seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
59700.0,2.6899150388088377e-05,-2.36413133620772e-05,-1.4639879935884892e-05,1.1740654483437538,43605303.859271556,-17.344698071806576,False
60000.0,2.6920190840597634e-05,-2.3658898527401107e-05,-1.464787913008081e-05,1.230644628405571,43603074.40417327,-17.31945789702776,False
60300.0,2.6938704043326766e-05,-2.3673268856327923e-05,-1.465604059802672e-05,1.2850039154291153,43600899.53723972,-17.29461345361728,False
60600.0,2.695478952361102e-05,-2.3685154872055136e-05,-1.4663476111564933e-05,1.3392180278897285,43598780.369558334,-17.270176887201565,False
60900.0,2.696790979570732e-05,-2.369361587284402e-05,-1.4670587294318693e-05,1.3910040855407715,43596717.98582852,-17.24616012191212,False
61200.0,2.6978470422809154e-05,-2.3699024666257174e-05,-1.4677574291965811e-05,1.441226027905941,43594713.43622008,-17.22257485569252,False
61500.0,2.6986126407085207e-05,-2.3701685677224305e-05,-1.4683357864697655e-05,1.490409404039383,43592767.73924382,-17.199432555347748,False
61800.0,2.699090588396674e-05,-2.3700661756720365e-05,-1.4689373113441206e-05,1.5377312451601028,43590881.88217076,-17.17674444688033,False
62100.0,2.699291267785204e-05,-2.3697562966162877e-05,-1.4693442164315229e-05,1.5828628689050674,43589056.81862222,-17.154521515910343,False
62400.0,2.6993805750186344e-05,-2.369187103568038e-05,-1.4699377860694085e-05,1.6267760768532753,43587293.4672209,-17.132774492530604,False
62700.0,2.6990570238780743e-05,-2.36830878748151e-05,-1.4702377896469443e-05,1.6696774363517761,43585592.71313854,-17.11151386054072,False
63000.0,2.6985726567824958e-05,-2.3671564150617996e-05,-1.4706555806043298e-05,1.7096951454877853,43583955.40891614,-17.090749834716746,False
63300.0,2.6978988647578858e-05,-2.3657775386709545e-05,-1.47106867700586e-05,1.749093808233738,43582382.36778165,-17.070492370041865,False
63600.0,2.6969818330644474e-05,-2.3640685384407334e-05,-1.4715306164703179e-05,1.7872176244854927,43580874.370265014,-17.050751149762398,False
63900.0,2.6958824529238057e-05,-2.3622499497832905e-05,-1.4718291541981898e-05,1.822916217148304,43579432.16135664,-17.031535585141274,False
64200.0,2.69445472598978e-05,-2.359963303888435e-05,-1.4722228801389292e-05,1.8568873777985573,43578056.44777512,-17.012854803611084,False
64500.0,2.6929613669657668e-05,-2.35762412899021e-05,-1.4725832098605451e-05,1.8894905894994736,43576747.89979073,-16.994717653058473,False
64800.0,2.691231522406708e-05,-2.3550437788344425e-05,-1.4728739952118985e-05,1.9201166778802872,43575507.151519634,-16.977132692920478,False
65100.0,2.6892833676985216e-05,-2.352119673787456e-05,-1.4732782190662874e-05,1.9494510293006897,43574334.798351064,-16.960108188999392,False
65400.0,2.6872038723339828e-05,-2.3490935518566403e-05,-1.473601081158904e-05,1.9776140227913857,43573231.39852457,-16.9436521157049,False
65700.0,2.6850537700298734e-05,-2.3459229197442255e-05,-1.4740152636250059e-05,2.0038433000445366,43572197.473192476,-16.927772145067408,False
66000.0,2.682656092126433e-05,-2.3424708729180566e-05,-1.4743973782316289e-05,2.0287621542811394,43571233.50392334,-16.912475650033365,False
66300.0,2.6800897100491645e-05,-2.3387929502405314e-05,-1.4748097523664683e-05,2.0522413924336433,43570339.9346391,-16.897769696502458,False
66600.0,2.6773402038989332e-05,-2.3349497979552325e-05,-1.4751377612753913e-05,2.073395773768425,43569517.17144519,-16.883661044005528,False
66900.0,2.6745729715404044e-05,-2.3309766106649477e-05,-1.4756302814333822e-05,2.0945604518055916,43568765.5785076,-16.870156137547987,False
67200.0,2.6715713748417537e-05,-2.3267502939461338e-05,-1.4760719540873879e-05,2.113525614142418,43568085.48569903,-16.857261113332452,False
67500.0,2.668566174574081e-05,-2.322500722584664e-05,-1.476548225198826e-05,2.13061436265707,43567477.181429,-16.84498178875154,False
67800.0,2.665300942699054e-05,-2.3179271352091746e-05,-1.4770285357457169e-05,2.146963730454445,43566940.914297916,-16.833323664396872,False
68100.0,2.662075370832505e-05,-2.3133361224836335e-05,-1.4776121055604108e-05,2.16176650673151,43566476.8958171,-16.82229191963992,False
68400.0,2.6586494549194158e-05,-2.308559709263136e-05,-1.4781070447611455e-05,2.175710327923298,43566085.296958484,-16.81189141507749,False
68700.0,2.6552040109264894e-05,-2.3036906441120664e-05,-1.4787054645637454e-05,2.1873847618699074,43565766.251762755,-16.802126684214088,False
69000.0,2.651582200046489e-05,-2.2985797215824277e-05,-1.4793378422695014e-05,2.1987265422940254,43565519.851936,-16.79300193854877,False
69300.0,2.6478586096064357e-05,-2.2934350113246182e-05,-1.4798410454375244e-05,2.2087125405669212,43565346.1532245,-16.784521064721012,False
69600.0,2.644120704721721e-05,-2.288200323619094e-05,-1.4804513906341299e-05,2.2172612473368645,43565245.17160714,-16.776687618601247,False
69900.0,2.6402585249981658e-05,-2.28274746518764e-05,-1.4811530061109579e-05,2.224732145667076,43565216.88391551,-16.769504831022306,False
70200.0,2.636321106484822e-05,-2.2773043554025207e-05,-1.4817106006148606e-05,2.2316951528191566,43565261.22820921,-16.76297560685931,False
70500.0,2.6324021985329194e-05,-2.2717683236805897e-05,-1.4824356650677828e-05,2.2369180768728256,43565378.10595835,-16.757102516966125,False
70800.0,2.6282878940694142e-05,-2.266011816232094e-05,-1.4831263548842344e-05,2.241801917552948,43565567.37780252,-16.7518878085649,False
71100.0,2.6241370907336215e-05,-2.2602832586926525e-05,-1.4837159202585326e-05,2.2452764585614204,43565828.86887419,-16.747333398737446,False
71400.0,2.619878486316429e-05,-2.254344525454144e-05,-1.484410735486108e-05,2.247659057378769,43566162.365182474,-16.743440873206524,False
71700.0,2.6155490933750944e-05,-2.2483618351998302e-05,-1.485043565097044e-05,2.248955763876438,43566567.61557823,-16.74021149314862,False
72000.0,2.6112046056193232e-05,-2.2423497995305297e-05,-1.4856921296768633e-05,2.2493563890457153,43567044.33154818,-16.73764618953492,False
72300.0,2.6069351159160182e-05,-2.2363833977578906e-05,-1.486410596740484e-05,2.2481722235679626,43567592.188589066,-16.735745566522155,False
72600.0,2.602457408788992e-05,-2.2301606350083603e-05,-1.4871182585807219e-05,2.2472597509622574,43568210.823117815,-16.734509903448384,False
72900.0,2.5979383008669637e-05,-2.2239090867515188e-05,-1.4877932194679033e-05,2.244166262447834,43568899.83968159,-16.73393915395227,False
73200.0,2.593291327635335e-05,-2.2175519347911177e-05,-1.4883896973572064e-05,2.240395814180374,43569658.803068504,-16.7340329480277,False
73500.0,2.588759298120259e-05,-2.2113212821750494e-05,-1.4890135684453298e-05,2.2361869886517525,43570487.24392724,-16.734790591664066,False
73800.0,2.584018819876551e-05,-2.2048406378871732e-05,-1.4896151011356551e-05,2.230350501835346,43571384.6593468,-16.736211071479833,False
74100.0,2.57931644151953e-05,-2.198401102759817e-05,-1.490226016542806e-05,2.224801480770111,43572350.50876125,-16.738293054075378,False
74400.0,2.574602261644683e-05,-2.1919168375461595e-05,-1.4908757943743467e-05,2.217078112065792,43573384.221886955,-16.741034888751958,False
74700.0,2.5697204241570804e-05,-2.185331277360092e-05,-1.4913712107045285e-05,2.2083702757954597,43574485.19116819,-16.744434611754148,False
75000.0,2.5649576578203562e-05,-2.178830052912417e-05,-1.4919569785831754e-05,2.1990790516138077,43575652.77670982,-16.748489941853695,False
75300.0,2.5600291283204512e-05,-2.1722394109247034e-05,-1.49237595366003e-05,2.188168555498123,43576886.30743471,-16.753198292086196,False
75600.0,2.5551055297837222e-05,-2.165591874359052e-05,-1.4928775076583634e-05,2.177390731871128,43578185.0773849,-16.758556762151517,False
75900.0,2.5503072999917756e-05,-2.159048392513796e-05,-1.4934529282584208e-05,2.1647816225886345,43579548.35276712,-16.764562148685574,False
76200.0,2.5452584418742552e-05,-2.1523053987948515e-05,-1.4938623049687294e-05,2.151377595961094,43580975.36579394,-16.771210947755122,False
76500.0,2.5403843790920345e-05,-2.1457712534811435e-05,-1.4942912937243591e-05,2.136238105595112,43582465.32023291,-16.778499351187843,False
76800.0,2.5353331082324824e-05,-2.1390617803263012e-05,-1.494647373334601e-05,2.120257243514061,43584017.38818112,-16.7864232566382,False
77100.0,2.5303861307758312e-05,-2.13242789754986e-05,-1.4950783857159422e-05,2.103833109140396,43585630.712995455,-16.794978265556608,False
77400.0,2.5255020369975232e-05,-2.1258737717744225e-05,-1.495508599091977e-05,2.085235871374607,43587304.41153679,-16.804159691106502,False
77700.0,2.520486131010273e-05,-2.119174439485505e-05,-1.4959021477523038e-05,2.0665715485811234,43589037.56883083,-16.813962558926097,False
78000.0,2.515541429807993e-05,-2.1125979060343525e-05,-1.4962529423456772e-05,2.046335816383362,43590829.246150374,-16.824381610740392,False
78300.0,2.5106513744654284e-05,-2.1060687629415042e-05,-1.496631057662512e-05,2.0239967107772827,43592678.47707951,-16.835411307519514,False
78600.0,2.505719626820533e-05,-2.0995026858372512e-05,-1.4969833767253249e-05,2.001281715929508,43594584.2668838,-16.847045835201254,False
78900.0,2.500857996365139e-05,-2.0930424085463528e-05,-1.4973136536866605e-05,1.9765448197722435,43596545.598809965,-16.85927910672249,False
79200.0,2.4960445995357214e-05,-2.086677605461773e-05,-1.4975990062282563e-05,1.951473355293274,43598561.42805472,-16.87210476678562,False
79500.0,2.4912757488151327e-05,-2.0803410961889313e-05,-1.497919236825851e-05,1.9251419827342033,43600630.68839492,-16.885516194591595,False
79800.0,2.4866084189730967e-05,-2.074045181643669e-05,-1.4983529876388957e-05,1.8965119495987892,43602752.29037982,-16.899506508995962,False
80100.0,2.4820159788936588e-05,-2.067856274834412e-05,-1.4987715182712691e-05,1.8674460798501968,43604925.119014926,-16.91406857477611,False
80400.0,2.4773916159921844e-05,-2.0616673367612748e-05,-1.4991334097658182e-05,1.8366549983620644,43607148.040520795,-16.929195003972602,False
80700.0,2.4729758625246986e-05,-2.055727114225192e-05,-1.4995234291603765e-05,1.80487110465765,43609419.89786991,-16.944878159868466,False
81000.0,2.468582780134091e-05,-2.0497601241231678e-05,-1.499980771413334e-05,1.771650031208992,43611739.51470131,-16.961110163150877,False
81300.0,2.4642283018078675e-05,-2.043950337338174e-05,-1.5003015878534143e-05,1.7366755604743958,43614105.69473615,-16.97788289840159,False
81600.0,2.460170360321699e-05,-2.038327482978275e-05,-1.5008730848364848e-05,1.7000890523195267,43616517.22217283,-16.995188010340545,False
81900.0,2.456100470010605e-05,-2.032691099884687e-05,-1.5014379503242026e-05,1.662965103983879,43618972.861939155,-17.013016920830548,False
82200.0,2.4522056377949682e-05,-2.027309903951391e-05,-1.5019696615325984e-05,1.6243617683649063,43621471.36337269,-17.03136082483442,False
82500.0,2.448472986645371e-05,-2.022006435709045e-05,-1.5026666964956803e-05,1.5832537859678268,43624011.4590204,-17.05021069524086,False
82800.0,2.4448472349023583e-05,-2.0168834225842147e-05,-1.5033123755614497e-05,1.541613645851612,43626591.86229184,-17.069557294088064,False
83100.0,2.4413235206257352e-05,-2.011819162817119e-05,-1.5040484779405006e-05,1.4984409511089325,43629211.274165414,-17.089391169700246,False
83400.0,2.43802565599275e-05,-2.007033384643364e-05,-1.5048074498480446e-05,1.4538541808724403,43631868.379832506,-17.1097026672861,False
83700.0,2.4349354062179715e-05,-2.0023826550641388e-05,-1.5057349408209575e-05,1.4084442704916,43634561.85007989,-17.13048192967798,False
84000.0,2.4320517751553796e-05,-1.997929254571318e-05,-1.50675342602824e-05,1.361125536262989,43637290.34417426,-17.151718906701277,False
84300.0,2.4293931034181052e-05,-1.9937336986686205e-05,-1.5078196113904596e-05,1.3126371279358864,43640052.50709518,-17.173403357644386,False
84600.0,2.4268497779156475e-05,-1.989709988947652e-05,-1.5088613963598618e-05,1.26166021078825,43642846.974150814,-17.195524856967925,False
84900.0,2.4245801591892482e-05,-1.9858337395817216e-05,-1.5101629941227657e-05,1.2108439058065414,43645672.36568283,-17.218072795564623,False
85200.0,2.4225152413758785e-05,-1.982249352749932e-05,-1.5114401655580423e-05,1.157834105193615,43648527.29676599,-17.24103639514789,False
85500.0,2.4207003509010167e-05,-1.9788273192489214e-05,-1.5129211252684627e-05,1.102829210460186,43651410.37037793,-17.26440470260995,False
85800.0,2.4191415899654586e-05,-1.9756912649881997e-05,-1.5144680819645373e-05,1.0474489480257034,43654320.17925238,-17.288166603998274,False
86100.0,2.417795619354552e-05,-1.9727998846974515e-05,-1.5160616197107402e-05,0.9906924739480019,43657255.31063946,-17.312310824885397,False
86400.0,2.416780191666564e-05,-1.9701935968896578e-05,-1.5178420497363732e-05,0.9319390207529068,43660214.344019175,-17.33682593518787,False
86700.0,2.550877131441639e-05,-2.086263197043081e-05,-1.5943791833450405e-05,1.1852289214730263,43663195.53752985,-17.36169961171872,False
87000.0,2.5484699250741547e-05,-2.0816146474089692e-05,-1.5964042074045892e-05,1.1073738411068916,43666198.10056262,-17.386921626133717,False
87300.0,2.546440088491044e-05,-2.0772368316102074e-05,-1.598700701066491e-05,1.0279753804206848,43669220.26444198,-17.412479371298723,False
87600.0,2.544868566219675e-05,-2.0733267632522256e-05,-1.6011646181368633e-05,0.9468065723776817,43672260.58573802,-17.438360855978676,False
87900.0,2.5437126881548824e-05,-2.069785887215403e-05,-1.6038452876898646e-05,0.8633837029337883,43675317.61738203,-17.464553959725716,False
88200.0,2.5430653528934605e-05,-2.066727924443512e-05,-1.6067571063871355e-05,0.7798779830336571,43678389.90643619,-17.491046440067002,False
88500.0,2.542764627969866e-05,-2.0639175545511534e-05,-1.60991961948298e-05,0.6943252012133598,43681476.00155863,-17.517825937414973,False
88800.0,2.5429354637135976e-05,-2.0615425654568753e-05,-1.6133111977012504e-05,0.6078431084752083,43684574.44645373,-17.544879980845778,False
89100.0,2.543469658249556e-05,-2.059546710597715e-05,-1.6168274807881744e-05,0.5195323899388313,43687683.78563167,-17.572195993832292,False
89400.0,2.5446263800252665e-05,-2.0580654165769374e-05,-1.6207201792184378e-05,0.43086709827184677,43690802.56067131,-17.599761295175398,False
89700.0,2.5461801146917238e-05,-2.0569009961945994e-05,-1.6248634793214478e-05,0.34001654386520386,43693929.31654367,-17.62756311165949,False
90000.0,2.548303175522248e-05,-2.0562047581051957e-05,-1.6293535093581113e-05,0.248296819627285,43697062.59579809,-17.65558857737576,False
90300.0,2.550766044437976e-05,-2.0559113806939422e-05,-1.6339068157122938e-05,0.1557915359735489,43700200.943570904,-17.683824745053975,False
90600.0,2.5539340634092104e-05,-2.0561856615586294e-05,-1.638906578804722e-05,0.06174745410680771,43703342.907811165,-17.71225858091384,False
90900.0,2.557475779094797e-05,-2.0568504112361552e-05,-1.6440384950300313e-05,-0.03317752480506897,43706487.03764534,-17.74087698361538,False
91200.0,2.5614639770582993e-05,-2.057894590734577e-05,-1.6494290974833348e-05,-0.12845062464475632,43709631.88551768,-17.769666778180824,False
91500.0,2.5660818770195796e-05,-2.0594272314156115e-05,-1.6552397589464363e-05,-0.2253819927573204,43712776.00950347,-17.798614725354422,False
91800.0,2.5712229911629266e-05,-2.0615113044186728e-05,-1.6612348513689312e-05,-0.32257799804210663,43715917.969348714,-17.827707531214262,False
92100.0,2.5769331456190657e-05,-2.0640702558694102e-05,-1.6675724765491395e-05,-0.4211590439081192,43719056.33226537,-17.85693184455244,False
92400.0,2.583101292236669e-05,-2.0670595802130265e-05,-1.6741314002644003e-05,-0.520257294178009,43722189.6689974,-17.886274268886464,False
92700.0,2.5898284214912105e-05,-2.0705111779761864e-05,-1.6810323330673782e-05,-0.6194843277335167,43725316.556847475,-17.915721362519218,False
93000.0,2.597176537665651e-05,-2.0745194831306435e-05,-1.6882659288341983e-05,-0.7197197899222374,43728435.581015356,-17.945259647524903,False
93300.0,2.605058745718656e-05,-2.07910348990481e-05,-1.6956783397859e-05,-0.8210051208734512,43731545.33303211,-17.974875615151447,False
93600.0,2.613559264549972e-05,-2.084140493252562e-05,-1.703535942354506e-05,-0.9220145717263222,43734644.41076192,-18.004555725422804,False
93900.0,2.6225176829593032e-05,-2.0896262185488013e-05,-1.711597511899754e-05,-1.0243013799190521,43737731.42316999,-18.034286421659026,False
94200.0,2.6321131849670095e-05,-2.095611603181169e-05,-1.7200819126372835e-05,-1.1263018548488617,43740804.98483857,-18.064054126033003,False
94500.0,2.64227688488425e-05,-2.1022087253186328e-05,-1.7287608368832252e-05,-1.229399673640728,43743863.72253375,-18.093845253867954,False
94800.0,2.6529864903031095e-05,-2.109280066520114e-05,-1.737752334918241e-05,-1.3320482298731804,43746906.26982087,-18.1236462109192,False
95100.0,2.664215584047606e-05,-2.1168111288716318e-05,-1.747032373700108e-05,-1.435078538954258,43749931.2728561,-18.153443403467342,False
95400.0,2.6761292403937875e-05,-2.1249490771424462e-05,-1.7566921695078008e-05,-1.5378839746117592,43752937.387045085,-18.18322324094517,False
95700.0,2.6886714997582225e-05,-2.133640080614896e-05,-1.76670579428162e-05,-1.6414975300431252,43755923.28058505,-18.212972143454035,False
96000.0,2.7016830717218603e-05,-2.1428810498491657e-05,-1.7768349049873677e-05,-1.744395561516285,43758887.63072369,-18.242676547901223,False
