seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
456300.0,0.0005021367802506756,-0.0013850825268661993,-0.0004576712171768804,-16.662788927555084,35848398.81988426,81.42245487156231,True
456600.0,0.0005035025876411537,-0.0013949099281660438,-0.0004584299451408924,-16.789816103875637,35847753.061561055,81.4154033159287,True
456900.0,0.0005048759621271958,-0.0014045193158551683,-0.0004592116421378023,-16.910896129906178,35847102.31415412,81.40870153695558,True
457200.0,0.0005062605784455687,-0.0014139088490310314,-0.0004600210390748316,-17.026761531829834,35846446.83293258,81.40235778625316,True
457500.0,0.0005076543013969541,-0.0014230692580667892,-0.0004608569812347696,-17.1377105563879,35845786.8803328,81.39637985880331,True
457800.0,0.0005090569434305092,-0.0014320166771426557,-0.0004617186822031272,-17.242398895323277,35845122.72473435,81.39077508942668,True
458100.0,0.0005104695778625594,-0.0014407520434644994,-0.00046260776262840864,-17.34171997755766,35844454.6443094,81.38555034568027,True
458400.0,0.0005118891054993978,-0.0014492500299638778,-0.0004635230619101094,-17.435354575514793,35843782.92352597,81.38071201416689,True
458700.0,0.0005133164564806327,-0.0014575157891840718,-0.00046446572348202153,-17.523613832890987,35843107.85492894,81.37626599776088,True
459000.0,0.0005147525037957137,-0.0014655700929324667,-0.0004654356922628722,-17.60567906498909,35842429.737302005,81.37221770489363,True
459300.0,0.0005161955926365535,-0.001473380870663732,-0.00046643382877675776,-17.682531997561455,35841748.87850415,81.368572045095,True
459600.0,0.0005176447994129379,-0.0014809698149065298,-0.00046745796915104165,-17.753646157681942,35841065.59205146,81.36533341912394,True
459900.0,0.0005191005949881686,-0.0014883178764932836,-0.0004685103621397957,-17.818875148892403,35840380.19887946,81.36250572112324,True
460200.0,0.0005205640813766512,-0.0014954324015832299,-0.0004695920506776474,-17.87913542985916,35839693.027884275,81.36009232835735,True
460500.0,0.0005220326097315567,-0.0015023007725005755,-0.0004707013233797852,-17.933201365172863,35839004.41255994,81.35809609566303,True
460800.0,0.0005235065798762463,-0.001508932999456647,-0.0004718381912169889,-17.98157650977373,35838314.694696076,81.3565193565707,True
461100.0,0.0005249842044785063,-0.001515315426900088,-0.0004730019144005837,-18.024440810084343,35837624.22213566,81.35536391811439,True
461400.0,0.0005264680869213665,-0.0015214569421573287,-0.0004741949676230206,-18.062222197651863,35836933.3491418,81.3546310627213,True
461700.0,0.0005279564423288336,-0.0015273450167683222,-0.00047541647477089555,-18.0932474732399,35836242.43382814,81.35432154021618,True
462000.0,0.0005294491046980053,-0.0015329818093618996,-0.0004766662609370087,-18.118576429784298,35835551.84275741,81.35443557108049,True
462300.0,0.0005309438154212484,-0.0015383581086325648,-0.00047794261978140185,-18.139333002269268,35834861.94802241,81.35497284406796,True
462600.0,0.0005324440770392992,-0.0015434723044336351,-0.00047924966000323366,-18.153291441500187,35834173.12356695,81.3559325240445,True
462900.0,0.0005339446727167266,-0.0015483197045398356,-0.0004805819940543188,-18.162454344332218,35833485.75248493,81.35731323780804,True
463200.0,0.0005354502419047063,-0.0015528901714674248,-0.00048194554642577714,-18.16443905979395,35832800.218113795,81.35911309666933,True
463500.0,0.0005369569066492572,-0.0015571962425156016,-0.0004833350943158621,-18.162155233323574,35832116.91340555,81.36132967641127,True
463800.0,0.0005384645752339275,-0.0015612178628430229,-0.00048475195715980135,-18.153195530176163,35831436.229998425,81.3639600380353,True
464100.0,0.0005399757527591642,-0.0015649545910605411,-0.0004861988758619873,-18.13928298652172,35830758.567332506,81.36700072634058,True
464400.0,0.0005414858114414094,-0.0015684039437928732,-0.00048767078155265153,-18.119234196841717,35830084.32526921,81.37044776503936,True
464700.0,0.0005429989638991463,-0.0015715629233170603,-0.0004891724249205254,-18.092463046312332,35829413.90724026,81.37429667937319,True
465000.0,0.0005445106911893921,-0.0015744117533245117,-0.0004907000358684854,-18.061380453407764,35828747.72228171,81.37854248340304,True
465300.0,0.0005460231404047251,-0.0015769691733282798,-0.0004922544271295237,-18.02328135818243,35828086.17654504,81.38317969939202,True
465600.0,0.0005475341607601089,-0.0015791990587956661,-0.0004938355573216313,-17.98019414395094,35827429.682761416,81.38820235928803,True
465900.0,0.0005490461445751866,-0.0015811262762781553,-0.0004954439996254223,-17.931509882211685,35826778.65247665,81.39360401375694,True
466200.0,0.0005505558360205558,-0.001582722403554726,-0.000497077851235872,-17.87690967321396,35826133.498576365,81.39937773730489,True
466500.0,0.0005520641759698219,-0.0015839955765102331,-0.0004987372073372853,-17.81598626077175,35825494.63449769,81.40551614160547,True
466800.0,0.0005535698894937323,-0.001584929048220829,-0.0005004214439878751,-17.74918681383133,35824862.47475564,81.41201138227942,True
467100.0,0.0005550740930887371,-0.0015855203756416358,-0.0005021315270283822,-17.6773332208395,35824237.434040934,81.41885517134666,True
467400.0,0.0005565750017739241,-0.0015857660561664488,-0.0005038652535915844,-17.599092684686184,35823619.92426276,81.42603878324813,True
467700.0,0.0005580731901080216,-0.0015856650854857435,-0.0005056228226294479,-17.514317743480206,35823010.35745661,81.4335530718356,True
468000.0,0.0005595663565467191,-0.00158518594074053,-0.0005074033413166035,-17.42449890077114,35822409.145800896,81.44138847893782,True
468300.0,0.0005610569797656676,-0.0015843499724041976,-0.0005092074773500599,-17.32922922819853,35821816.69764259,81.44953504970198,True
468600.0,0.0005625423177095626,-0.001583129357186408,-0.0005110335112874509,-17.227443397045135,35821233.41829512,81.45798244196432,True
468900.0,0.0005640239274826375,-0.0015815361109048354,-0.0005128816835338057,-17.119735941290855,35820659.71191425,81.4667199445443,True
469200.0,0.0005654992997621251,-0.0015795476776929718,-0.0005147500888824652,-17.007006891071796,35820095.97970034,81.475736487701,True
469500.0,0.0005669696644237134,-0.0015771662839370038,-0.000516639212136738,-16.887577675282955,35819542.61657135,81.4850206628432,True
469800.0,0.0005684326333310095,-0.0015743767496303462,-0.0005185467047255088,-16.763120628893375,35819000.016650245,81.4945607330888,True
470100.0,0.000569889441867846,-0.0015711784563450237,-0.0005204731859294043,-16.63244567811489,35818468.56661123,81.50434465544097,True
470400.0,0.0005713403775824852,-0.0015675632474767554,-0.0005224187041363848,-16.496674843132496,35817948.65041618,81.5143600942097,True
470700.0,0.0005727822915029107,-0.0015635237244850941,-0.0005243794675493518,-16.354258708655834,35817440.64389648,81.52459443528122,True
471000.0,0.0005742179846784561,-0.00155905032784176,-0.0005263582980461479,-16.20680793374777,35816944.92015342,81.53503481466767,True
471300.0,0.0005756449898159748,-0.0015541490299142424,-0.00052835123699424,-16.054155439138412,35816461.844194114,81.5456681237558,True
471600.0,0.00057706159441525,-0.0015487837159753326,-0.0005303578125932518,-15.895351491868496,35815991.77350577,81.55648103875195,True
471900.0,0.0005784703890268619,-0.0015429820730901156,-0.0005323781599884114,-15.73093543201685,35815535.0599121,81.56746003748859,True
472200.0,0.0005798700336187485,-0.0015367243186119595,-0.0005344111222029824,-15.560860693454742,35815092.0470904,81.57859141770567,True
472500.0,0.0005812592813628639,-0.0015300034422693898,-0.0005364548123765189,-15.385295867919922,35814663.0709713,81.58986131826887,True
472800.0,0.0005826385481818478,-0.0015228101814273032,-0.0005385092603944486,-15.204643227159977,35814248.45936439,81.60125574291747,True
473100.0,0.0005840058837298533,-0.001515145790421002,-0.0005405712789610106,-15.018929198384285,35813848.530964196,81.61276057665458,True
473400.0,0.0005853632536950326,-0.0015070002914967517,-0.0005426425789352152,-14.827600009739399,35813463.5947703,81.62436161578681,True
473700.0,0.0005867090750372265,-0.001498378581175075,-0.0005447201394872536,-14.631948724389076,35813093.95214868,81.63604458058118,True
474000.0,0.0005880427054200141,-0.001489257174512204,-0.000546803606141566,-14.42986910790205,35812739.89123014,81.6477951452845,True
474300.0,0.0005893633887773998,-0.0014796575286482039,-0.0005488898881367277,-14.223222479224205,35812401.693932325,81.65959895564696,True
474600.0,0.0005906722367013122,-0.0014695572320704287,-0.0005509804233270188,-14.011968225240707,35812079.629756585,81.67144165937371,True
474900.0,0.0005919667733653516,-0.0014589467875225637,-0.000553072024189305,-13.79504182189703,35811773.95634415,81.68330892038435,True
475200.0,0.000593248992148115,-0.0014478464511853417,-0.0005551646513026753,-13.574056945741177,35811484.922868416,81.69518645018924,True
475500.0,0.0005945156166776421,-0.001436243810076121,-0.000557254449802258,-13.348383292555809,35811212.76481534,81.7070600246683,True
475800.0,0.0005957698870341598,-0.0014241409439250674,-0.000559343730060391,-13.116932585835457,35810957.70548513,81.71891551789199,True
476100.0,0.0005970090711296215,-0.0014115270469972074,-0.0005614291134321547,-12.882682144641876,35810719.960244596,81.73073891416314,True
476400.0,0.0005982318335750395,-0.0013983995135902205,-0.000563508276187008,-12.642597399652004,35810499.72619203,81.74251633865495,True
476700.0,0.0005994404074527472,-0.0013847792416186167,-0.0005655815022578281,-12.39932893961668,35810297.193610564,81.75423408280953,True
477000.0,0.000600633819472407,-0.0013706495030874066,-0.0005676476095999305,-12.15128955990076,35810112.53581571,81.7658786240131,True
477300.0,0.0006018100923968357,-0.0013560164700550104,-0.0005697032016911407,-11.899144239723682,35809945.91543023,81.77743664843656,True
477600.0,0.0006029711715252148,-0.0013408826451950517,-0.0005717492391710266,-11.643819779157639,35809797.48219334,81.7888950809851,True
477900.0,0.0006041153128909518,-0.0013252587637282431,-0.0005737824171347938,-11.383553065359592,35809667.36982351,81.80024109978879,True
478200.0,0.0006052420211559315,-0.001309125839753733,-0.000575802173983675,-11.120544917881489,35809555.70250177,81.8114621659935,True
478500.0,0.0006063522854966121,-0.0012925182395520096,-0.0005778070398463342,-10.854125007987022,35809462.58788151,81.82254604250757,True
478800.0,0.0006074450598224615,-0.0012754171262656655,-0.0005797958975222173,-10.582983180880547,35809388.11918003,81.83348081721185,True
479100.0,0.000608519432594193,-0.0012578477118836418,-0.0005817658059044106,-10.309794299304485,35809332.37967908,81.84425492223016,True
479400.0,0.0006095760893169159,-0.001239794932132554,-0.0005837173138019125,-10.032658524811268,35809295.434056476,81.85485716011786,True
479700.0,0.0006106145900292181,-0.0012212923621461869,-0.0005856477178980413,-9.753178544342518,35809277.336370535,81.86527671736604,True
480000.0,0.0006116343178519272,-0.001202326192981218,-0.0005875561983685884,-9.470263965427876,35809278.12378724,81.87550318909865,True
480300.0,0.0006126362800288111,-0.0011829122155972982,-0.0005894424038217494,-9.18497832864523,35809297.82136603,81.88552659646575,True
480600.0,0.0006136190051998802,-0.0011630669112605574,-0.0005913034413680407,-8.896981619298458,35809336.43845688,81.89533740163398,True
480900.0,0.0006145829713283681,-0.0011427923022040432,-0.0005931390657991642,-8.606450863182545,35809393.97059127,81.90492653011515,True
481200.0,0.0006155275827588039,-0.0011221032827108957,-0.0005949474514466147,-8.314814269542694,35809470.40020278,81.91428538275126,True
481500.0,0.0006164514418082735,-0.0011010176521608628,-0.0005967259005927872,-8.020325273275375,35809565.69220318,81.92340585166058,True
481800.0,0.0006173569400783165,-0.0010795405567023408,-0.0005984761504009839,-7.723373010754585,35809679.799310826,81.93228033975812,True
482100.0,0.0006182423880702756,-0.0010576857672504048,-0.0006001954427858891,-7.425392679870129,35809812.66099482,81.94090176495764,True
482400.0,0.0006191078328061957,-0.0010354741566516168,-0.0006018826276488198,-7.1254232451319695,35809964.20008193,81.94926357828236,True
482700.0,0.0006199534075436632,-0.0010129200811093142,-0.0006035369327292983,-6.823983371257782,35810134.32669751,81.95735977347886,True
483000.0,0.0006207792347892122,-0.000990031584137796,-0.0006051578267260993,-6.521278947591782,35810322.93655329,81.96518489651142,True
483300.0,0.0006215836592171599,-0.0009668307142192134,-0.0006067425483138322,-6.21809034794569,35810529.91193039,81.97273405147772,True
483600.0,0.0006223689498851913,-0.0009433389631965383,-0.0006082924526680245,-5.912648484110832,35810755.11866619,81.9800029140683,True
483900.0,0.0006231328610307285,-0.0009195663162984147,-0.0006098046789873024,-5.607614122331142,35810998.413259536,81.9869877290369,True
484200.0,0.0006238766278387287,-0.0008955327028274951,-0.0006112796779120799,-5.302293747663498,35811259.63522737,81.99368532220002,True
484500.0,0.0006246007106824388,-0.0008712622857842689,-0.0006127170513536839,-4.995504483580589,35811538.610125005,82.00009309940299,True
484800.0,0.0006253040628631421,-0.0008467712132187444,-0.0006141151553720192,-4.688708923757076,35811835.152850784,82.00620904787944,True
485100.0,0.0006259859388225805,-0.000822080324894614,-0.000615472583874066,-4.382169768214226,35812149.06398493,82.01203173811624,True
485400.0,0.0006266469974952397,-0.0007972038455079655,-0.0006167895883208985,-4.075641505420208,35812480.13067909,82.01756032427741,True
485700.0,0.0006272876650205223,-0.0007721689192976555,-0.0006180659082559714,-3.769866295158863,35812828.12836416,82.0227945396533,True
486000.0,0.0006279090260500395,-0.0007470033458503167,-0.0006193020153091311,-3.4642552509903908,35813192.81865689,82.02773469414618,True
486300.0,0.0006285095301393447,-0.0007217077160248664,-0.0006204963979286049,-3.1589225977659225,35813573.95163243,82.03238166643317,True
486600.0,0.0006290881330432888,-0.0006963129362134168,-0.000621647399029257,-2.855265773832798,35813971.266655795,82.03673689932477,True
486900.0,0.0006296469961856677,-0.0006708446452421413,-0.0006227568052139532,-2.551274597644806,35814384.48795505,82.04080239554065,True
487200.0,0.0006301855688992603,-0.0006453266171888572,-0.0006238237630213916,-2.2498778700828552,35814813.33324403,82.04458070250693,True
487500.0,0.0006307036083021683,-0.0006197782838626154,-0.0006248478769208532,-1.9489855989813805,35815257.504052676,82.04807490504898,True
487800.0,0.0006312025224067058,-0.0005942230536675197,-0.0006258303922521691,-1.6503381878137589,35815716.694875844,82.05128861492081,True
488100.0,0.0006316801487928571,-0.0005686670131694882,-0.0006267693112533834,-1.3528350591659546,35816190.58681276,82.05422595306014,True
488400.0,0.0006321381376857536,-0.0005431557128758868,-0.0006276658318284944,-1.0568181052803993,35816678.85217199,82.05689154199175,True
488700.0,0.0006325756886196536,-0.000517694259599466,-0.0006285194454278553,-0.7642563432455063,35817181.154988095,82.05929048576463,True
489000.0,0.0006329941969636565,-0.0004923106070577887,-0.0006293315102823271,-0.47309765219688416,35817697.14571528,82.06142835729203,True
489300.0,0.0006333919950041114,-0.0004670221507581118,-0.0006301005209650157,-0.18382805585861206,35818226.4681381,82.06331117635828,True
489600.0,0.0006337713086952241,-0.0004418528565111046,-0.0006308288350567182,0.10231797397136688,35818768.75794228,82.06494539811274,True
489900.0,0.0006341324789235307,-0.0004168311236298905,-0.0006315169115254093,0.3862132877111435,35819323.64022816,82.06633788816613,True
490200.0,0.0006344722623698764,-0.0003919559974292497,-0.0006321620255391736,0.6670991480350494,35819890.73362685,82.06749590130605,True
490500.0,0.0006347943362245627,-0.0003672696119565444,-0.0006327679018767185,0.9450730755925179,35820469.648197465,82.06842707033873,True
490800.0,0.0006350978860267232,-0.00034279389478797384,-0.0006333340697608492,1.219106450676918,35821059.987801544,82.0691393739281,True
491100.0,0.0006353817412643199,-0.0003185291167824289,-0.0006338599547319745,1.4910342991352081,35821661.34651233,82.06964111850368,True
491400.0,0.0006356473496335527,-0.0002944989167872336,-0.0006343473815917378,1.7584536895155907,35822273.316121206,82.06994091798072,True
491700.0,0.0006358950468121808,-0.0002707313148562207,-0.0006347970723084018,2.023108310997486,35822895.47816387,82.07004766694779,True
492000.0,0.0006361234080355523,-0.00024724318262769884,-0.0006352081283012012,2.2838316410779953,35823527.41139289,82.06997051636871,True
492300.0,0.0006363359519332997,-0.00022404540914067184,-0.0006355846690127009,2.539900429546833,35824168.68884458,82.06971885604223,True
492600.0,0.0006365298956151164,-0.00020115591757985385,-0.000635924470842042,2.79310505092144,35824818.87619285,82.06930227873384,True
492900.0,0.0006367074766771637,-0.00017859377885542926,-0.000636230360143486,3.0413992032408714,35825477.538527496,82.06873056679153,True
493200.0,0.0006368669155096013,-0.00015636625028037088,-0.0006365012288682692,3.2857283279299736,35826144.23395625,82.068013658183,True
493500.0,0.0006370094197723492,-0.00013450523505298406,-0.0006367388592138923,3.5257969200611115,35826818.51827046,82.06716162820985,True
493800.0,0.0006371352682833938,-0.00011301903515459344,-0.0006369442465938846,3.761617250740528,35827499.94383114,82.06618466064224,True
494100.0,0.0006372456599549286,-9.191342400072244e-05,-0.0006371193147458598,3.9922215789556503,35828188.061292544,82.06509302423386,True
494400.0,0.0006373402115143049,-7.121028681922326e-05,-0.0006372643651531007,4.218656212091446,35828882.417044625,82.06389704502413,True
494700.0,0.0006374176460184149,-5.092085513069833e-05,-0.0006373788564104643,4.439084000885487,35829582.558546856,82.06260708207247,True
495000.0,0.0006374812402708936,-3.1059536610200666e-05,-0.0006374668054291988,4.655875131487846,35830288.02767325,82.06123350797773,True
495300.0,0.0006375285084654613,-1.1628318077328004e-05,-0.000637526484624118,4.866862751543522,35830998.369891435,82.05978667391541,True
495600.0,0.0006375620031806702,7.349913062171254e-06,-0.0006375611943667536,5.072703704237938,35831713.12733472,82.05827689601584,True
495900.0,0.0006375806201285296,2.5874614379972627e-05,-0.0006375705926586761,5.273870408535004,35832431.84224066,82.05671442261946,True
496200.0,0.0006375859009169336,4.392260069607801e-05,-0.00063755699430601,5.469363026320934,35833154.05866649,82.05510941687392,True
496500.0,0.0006375765273095193,6.149629209062368e-05,-0.0006375198365020651,5.659871593117714,35833879.31975099,82.0534719279064,True
496800.0,0.0006375544954044685,7.859294294121355e-05,-0.0006374618573659063,5.844290763139725,35834607.17161964,82.05181187416571,True
497100.0,0.0006375186056568816,9.517437274553231e-05,-0.0006373826857384302,6.022776506841183,35835337.16074322,82.05013901467724,True
497400.0,0.0006374715890218319,0.00011126821172524615,-0.0006372857160670264,6.196534767746925,35836068.83455908,82.04846293411464,True
497700.0,0.000637411730979141,0.0001268449638587299,-0.0006371700394112167,6.364135749638081,35836801.74556124,82.04679301349987,True
498000.0,0.0006373402592030651,0.00014190140129244355,-0.0006370376114972487,6.526824228465557,35837535.446387805,82.04513841675035,True
498300.0,0.0006372575926147237,0.00015643394439734948,-0.0006368895640918026,6.682638630270958,35838269.4960931,82.04350806700317,True
498600.0,0.0006371634885772915,0.00017043098659996758,-0.0006367263918605204,6.833354763686657,35839003.45358748,82.0419106274818,True
498900.0,0.0006370589521940215,0.00018389738505675268,-0.0006365497431204403,6.977834634482861,35839736.88466426,82.0403544846654,True
499200.0,0.0006369442641158036,0.00019681413803596115,-0.0006363606516828213,7.117497123777866,35840469.35689645,82.03884772861505,True
499500.0,0.0006368209885603489,0.00020918926739454946,-0.0006361612712169062,7.249708145856857,35841200.44660495,82.03739813754531,True
499800.0,0.0006366877648012696,0.00022102115636357667,-0.000635950855325973,7.377075128257275,35841929.72991319,82.03601315741079,True
500100.0,0.0006365444050007946,0.0002322834945402974,-0.0006357299825623386,7.498361900448799,35842656.79217142,82.03469989051712,True
500400.0,0.0006363935244067516,0.00024298553086055108,-0.0006355017868884261,7.613743007183075,35843381.22303145,82.03346508193991,True
500700.0,0.0006362350263416157,0.0002531356446979771,-0.0006352666553226527,7.7231458351016045,35844102.618422695,82.03231510023342,True
501000.0,0.0006360680425978527,0.0002627108524677624,-0.0006350244146631212,7.826514378190041,35844820.5805957,82.03125592645728,True
501300.0,0.0006358948352889373,0.0002717095472917208,-0.0006347778507631574,7.92334645986557,35845534.71888048,82.03029314538225,True
501600.0,0.0006357129958302553,0.00028014335461534756,-0.000634524931768965,8.014880247414112,35846244.64778383,82.02943192626273,True
501900.0,0.0006355255431166111,0.0002880029799143813,-0.000634269205278315,8.100136421620846,35846949.99121887,82.02867702264822,True
502200.0,0.000635331953389197,0.0002952766457724465,-0.0006340106727691364,8.180033273994923,35847650.37864894,82.0280327535505,True
502500.0,0.0006351331609825488,0.0003019857351205246,-0.0006337504732130128,8.253180295228958,35848345.44954017,82.02750299931188,True
502800.0,0.0006349278601599045,0.00030809451914137753,-0.0006334879881109146,8.320660643279552,35849034.848812275,82.02709119078466,True
503100.0,0.0006347189237501375,0.00031363079148150064,-0.0006332261773849268,8.38209941983223,35849718.23098986,82.02680030764294,True
503400.0,0.0006345043950178467,0.0003185837643400191,-0.0006329634841648613,8.438215017318726,35850395.25785721,82.02663286417402,True
503700.0,0.0006342855170239695,0.0003229488122542534,-0.0006327014741032144,8.487644478678703,35851065.601825126,82.02659091171128,True
504000.0,0.0006340635515678513,0.0003267246044629246,-0.0006324416698078039,8.530849918723106,35851728.94220281,82.02667603117779,True
504300.0,0.0006338380635591747,0.00032992228301509385,-0.0006321837359877236,8.569053165614605,35852384.96642717,82.02688932790322,True
504600.0,0.0006336084986121839,0.00033251985178139876,-0.0006319275168493732,8.601002886891365,35853033.37344536,82.02723143121013,True
504900.0,0.0006333780504349336,0.00033453722298304456,-0.0006316761619018507,8.626522071659565,35853673.87030254,82.0277024960113,True
505200.0,0.0006331448290110345,0.00033595504510230967,-0.0006314280876011935,8.64631275832653,35854306.17245785,82.02830219417173,True
505500.0,0.0006329086631247146,0.00033679304937095367,-0.0006311830027527776,8.661009699106216,35854930.00483684,82.02902972085491,True
505800.0,0.0006326705060646558,0.00033703602431955915,-0.0006309420677865774,8.668899990618229,35855545.10420327,82.02988379592757,True
506100.0,0.0006324320671573332,0.00033669098175437284,-0.0006307069404982713,8.670945227146149,35856151.214213625,82.0308626651799,True
506400.0,0.0006321927501598076,0.00033576061781559474,-0.000630476977988792,8.666836842894554,35856748.08942408,82.03196410062004,True
506700.0,0.0006319524738836831,0.00033423582536329377,-0.0006302521415335605,8.65795036405325,35857335.49238368,82.033185407393,True
507000.0,0.0006317126641895996,0.00033213174393154077,-0.0006300336229401182,8.642253808677197,35857913.19875898,82.03452342934368,True
507300.0,0.0006314736175032236,0.000329436013061013,-0.0006298217289355534,8.620504282414913,35858480.99115593,82.03597455274848,True
507600.0,0.0006312341968141764,0.00032614839005873364,-0.0006296151717037901,8.593146100640297,35859038.66222612,82.03753471236456,True
507900.0,0.0006309961903440017,0.0003222681318106879,-0.0006294155679000824,8.560780435800552,35859586.01418707,82.0391994035977,True
508200.0,0.0006307603150118484,0.0003178122512395021,-0.0006292232544780063,8.521446384489536,35860122.86151723,82.04096368688337,True
508500.0,0.0006305253745059352,0.00031278278578383834,-0.000629036770689595,8.476477928459644,35860649.025061205,82.04282219662755,True
508800.0,0.0006302923676041152,0.00030715688166083055,-0.000628857059680854,8.425770469009876,35861164.336711906,82.0447691557577,True
509100.0,0.0006300629865193236,0.00030095878528868525,-0.0006286852795511777,8.369006685912609,35861668.638119854,82.04679838475631,True
509400.0,0.0006298363679134385,0.0002941716057875965,-0.000628520382804254,8.307018160820007,35862161.77925378,82.04890331133026,True
509700.0,0.0006296124540970889,0.00028681292727128493,-0.0006283617833560129,8.237921871244907,35862643.622173466,82.05107698602848,True
510000.0,0.0006293921576680248,0.0002788875282249137,-0.0006282099615759762,8.16368119418621,35863114.03436561,82.0533120966375,True
510300.0,0.0006291771574969638,0.00027038286015113044,-0.0006280662831841255,8.083592310547829,35863572.89514212,82.05560098262063,True
510600.0,0.0006289652401124622,0.00026131434020726374,-0.0006279279494947332,7.997348755598068,35864020.092448495,82.0579356455079,True
510900.0,0.0006287587365186672,0.00025168365903027734,-0.0006277968078336471,7.906345970928669,35864455.52142073,82.06030777393894,True
511200.0,0.0006285583898562883,0.0002414888463135867,-0.0006276731152894399,7.808009639382362,35864879.089907475,82.06270875444154,True
511500.0,0.0006283633578172944,0.0002307316262886161,-0.0006275554851100651,7.704667784273624,35865290.70943791,82.06512968914829,True
511800.0,0.0006281731442529899,0.0002194210363484217,-0.0006274428036618929,7.595750637352467,35865690.302851304,82.06756141622522,True
512100.0,0.0006279914636323797,0.0002075590581966935,-0.0006273382028894048,7.480286099016666,35866077.80162177,82.06999453306368,True
512400.0,0.0006278158015570574,0.0001951478083128677,-0.0006272385543155679,7.360115170478821,35866453.14245347,82.07241940567953,True
512700.0,0.0006276470044515786,0.00018219963254750837,-0.0006271440153398089,7.233099080622196,35866816.27387544,82.07482619882595,True
513000.0,0.0006274877224780671,0.0001687156541834156,-0.0006270565999955124,7.100914053618908,35867167.148240566,82.07720489575328,True
513300.0,0.0006273339614219223,0.00015469563692249721,-0.0006269716569420325,6.9632348716259,35867505.72732804,82.07954531146954,True
513600.0,0.0006271911469213394,0.0001401547253294666,-0.0006268938710149996,6.819160684943199,35867831.98069619,82.08183713108711,True
513900.0,0.0006270564628849997,0.00012510296377854502,-0.0006268197028873601,6.670051343739033,35868145.88261831,82.08406991512403,True
514200.0,0.0006269309911014876,0.00010952758736948454,-0.0006267495849385796,6.515850268304348,35868447.415525846,82.08623313504219,True
514500.0,0.0006268153338621736,9.344571265046397e-05,-0.0006266833382113646,6.355731911957264,35868736.569121175,82.08831619244908,True
514800.0,0.0006267108146889083,7.687803889666611e-05,-0.0006266215076635717,6.190408311784267,35869013.33782664,82.09030844460709,True
515100.0,0.000626615441716828,5.981079766570474e-05,-0.0006265614051272905,6.018882505595684,35869277.72378213,82.09219922499679,True
515400.0,0.0006265325552838259,4.226470667845206e-05,-0.0006265055817209486,5.842406824231148,35869529.732633956,82.09397787661035,True
515700.0,0.0006264599383930942,2.4236531857013688e-05,-0.0006264510711844196,5.660717032849789,35869769.377044745,82.09563376625684,True
516000.0,0.0006263999624436047,5.757642611570191e-06,-0.0006263994621633628,5.473214514553547,35869996.67525264,82.09715631988679,True
516300.0,0.0006263513303497347,-1.3183580392706062e-05,-0.0006263487081241692,5.281331516802311,35870211.648445375,82.09853503979353,True
516600.0,0.0006263154456079523,-3.257066322248647e-05,-0.0006262994444483638,5.0844656601548195,35870414.32456362,82.09975953639334,True
516900.0,0.0006262936633294986,-5.240042992227245e-05,-0.0006262522561257811,4.881492301821709,35870604.73652585,82.10081955097257,True
517200.0,0.0006262850204219789,-7.264119213346021e-05,-0.0006262054604917466,4.674341678619385,35870782.91838789,82.1017049789083,True
517500.0,0.0006262878197691235,-9.3309125588803e-05,-0.0006261565646781264,4.462073087692261,35870948.91100615,82.10240589645029,True
517800.0,0.0006263068499100654,-0.00011436951965038133,-0.0006261096790325382,4.245596036314964,35871102.75705456,82.10291259328478,True
518100.0,0.0006263398625573276,-0.00013581755629843428,-0.000626061823368218,4.023377791047096,35871244.50505692,82.10321558375597,True
518400.0,0.0006263872583366299,-0.00015764793249672948,-0.0006260126637158692,3.7969382479786873,35871374.20363392,82.10330564120677,True
518700.0,0.0006278035843529929,-0.00017917979931780792,-0.0006273207104925405,3.789383478462696,35871491.68271439,82.10317517840701,True
519000.0,0.0006278595480981176,-0.00020163313530474625,-0.000627248008200354,3.548567995429039,35871597.4501209,82.10281281603557,True
519300.0,0.0006279343121163629,-0.0002244247307032765,-0.000627176595244805,3.3030038625001907,35871691.33541278,82.10221162241862,True
519600.0,0.000628024640681984,-0.0002475499019283234,-0.0006271025405766295,3.0522798225283623,35871773.39922318,82.10136363026714,True
519900.0,0.0006281322761198152,-0.00027096943711057975,-0.0006270271739055033,2.797900252044201,35871843.7021815,82.10026124996791,True
520200.0,0.0006282561128073414,-0.0002946958504992381,-0.0006269486082715048,2.539189614355564,35871902.308775924,82.09889728245156,True
520500.0,0.0006283996188712653,-0.00031871340885913924,-0.0006268697586904182,2.2758150920271873,35871949.284603596,82.09726494778108,True
520800.0,0.0006285596122736686,-0.0003429892745430152,-0.0006267870821119459,2.0090847238898277,35871984.694852,82.09535789362646,True
521100.0,0.0006287371070660361,-0.00036751182676653116,-0.000626701085593595,1.7379563003778458,35872008.608076654,82.09317022460226,True
521400.0,0.0006289329140342831,-0.0003922703820649076,-0.0006266120817031151,1.4629459828138351,35872021.09208652,82.09069651589212,True
521700.0,0.0006291480734570454,-0.00041726149737542073,-0.0006265205402655738,1.1847846657037735,35872022.21508967,82.0879318304564,True
522000.0,0.0006293829098480989,-0.0004424587874041208,-0.000626426516262768,0.9026185423135757,35872012.047303215,82.08487173424069,True
