seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
342000.0,0.004515693754418109,0.04658473475097935,0.0028650348833423323,34.35277695581317,33049416.138046615,-85.70444079854101,False
342300.0,0.004521117314410822,0.07435919659116053,0.001750774615331352,53.13155322149396,33060130.895410713,-86.78734997278775,False
342600.0,0.004527481897750663,0.09851544256250122,-0.0004011736151880996,71.91288720071316,33064961.779848885,-87.37609301556878,False
342900.0,0.004534782956757267,0.07319533489820174,-0.0027207490669240997,90.68603943660855,33063980.301013816,-87.15761747487589,False
343200.0,0.004543016641697203,0.036562118942754296,-0.003875029681324804,109.44004429504275,33057260.913872268,-86.27940709526732,False
343500.0,0.004552178505955937,0.017530501048923952,-0.004297910242030412,128.16396478936076,33044880.60730405,-85.08900199649618,False
343800.0,0.004562265928915593,0.008787579356635433,-0.004461463755049522,146.84896063804626,33026918.502974663,-83.76705687311521,False
344100.0,0.004573274905718558,0.0045146025166786785,-0.0045339999970508416,165.48493269830942,33003455.472688552,-82.38512484244305,False
344400.0,0.004585200879024203,0.0022563585788475393,-0.004571521451836702,184.0618252158165,32974573.765124,-80.97337043426873,False
344700.0,0.004598045179501711,0.0009833939757299959,-0.004594583219670767,202.57231403514743,32940356.64621192,-79.54599567993002,False
345000.0,0.004611800463240308,0.00023031071071955012,-0.004611556444075404,221.00579956546426,32900888.064235702,-78.11034103955735,False
345300.0,0.004626469518671286,-0.00023062242240712294,-0.004626164079454043,239.35532344132662,32856252.319028758,-76.67046888698619,False
345600.0,0.004642049590602206,-0.000518829663917586,-0.0046401650224936475,257.6128850392997,32806533.760785777,-75.22873005662109,False
345900.0,0.004658520856426997,-0.0007008823760656924,-0.004654409674543558,275.77574338391423,32751816.49688469,-73.7865138085092,False
346200.0,0.004675919945888124,-0.000814970007240845,-0.004669384170384205,293.82427306473255,32692184.147119254,-72.3446349871732,False
346500.0,0.004694227837052308,-0.0008848159027365909,-0.004685295990384475,311.7585371732712,32627719.561128374,-70.9035470612816,False
346800.0,0.004713444994341537,-0.0009251392103237777,-0.004702261007835773,329.5684670507908,32558504.624055527,-69.46346541722833,False
347100.0,0.004733570023328996,-0.0009454450632233602,-0.004720332523703519,347.24894362688065,32484620.040036555,-68.02444212660939,False
347400.0,0.004754603923305971,-0.0009520047644855367,-0.004739533685821584,364.79177399352193,32406145.162378006,-66.58641298178767,False
347700.0,0.004776550903770175,-0.000949049637341659,-0.004759872943537857,382.1897531822324,32323157.836049534,-65.14922809790922,False
348000.0,0.004799409715792686,-0.0009394810560081623,-0.00478134374840522,399.4362973421812,32235734.26976993,-63.712672421521724,False
348300.0,0.004823183039296688,-0.0009253125598434053,-0.004803938799184948,416.5228031463921,32143948.93624348,-62.27647981976544,False
348600.0,0.004847876080477276,-0.0009079512874166085,-0.004827651503234165,433.44262601807714,32047874.49230702,-60.84034301499563,False
348900.0,0.0048734897781380375,-0.0008884094130507947,-0.004852469552680816,450.18812522292137,31947581.73312846,-59.40392075210737,False
349200.0,0.004900031252259681,-0.0008673918690078608,-0.0048783878142089065,466.7526649944484,31843139.56908721,-57.9668430606471,False
349500.0,0.0049275022045281724,-0.0008454125594994366,-0.004905395675130819,483.12712125480175,31734615.036233198,-56.52871523812661,False
349800.0,0.004955909050888337,-0.000822824436738756,-0.004933488781190931,499.3041397444904,31622073.327447645,-55.08912089302033,False
350100.0,0.004985258317799892,-0.000799895517531013,-0.0049626626228729265,515.2755876891315,31505577.859150805,-53.64762435436575,False
350400.0,0.005015556475302068,-0.0007768015569240561,-0.004992914247601732,531.0321235768497,31385190.364835236,-52.203772604739406,False
350700.0,0.005046810850941319,-0.0007536662293432528,-0.005024242080764907,546.5662293061614,31260971.01419639,-50.75709687534513,False
351000.0,0.005079028855179549,-0.0007305697060928651,-0.005056645407833571,561.8680391870439,31132978.568552367,-49.307113993462075,False
351300.0,0.005112221027790605,-0.0007075645564782462,-0.005090127031266434,576.9267002865672,31001270.55975362,-47.85332754507271,False
351600.0,0.005146395817091961,-0.0006846764346732925,-0.005124688369924968,591.7347417548299,30865903.494947884,-46.39522891194349,False
351900.0,0.005181565846611277,-0.0006619178667506276,-0.005160335164873686,606.279367852956,30726933.103034534,-44.93229820096241,False
352200.0,0.0052177424264102,-0.0006392774513983568,-0.0051970728405166255,620.5498230010271,30584414.593315683,-43.4640051137034,False
352500.0,0.005254935554436,-0.0006167429987158357,-0.005234905144732238,634.5347103066742,30438402.95202357,-41.989809763224315,False
352800.0,0.0052931605702185355,-0.000594291844208783,-0.005273841511680644,648.2228786349297,30288953.262576535,-40.50916344872353,False
353100.0,0.005332433127711421,-0.000571894013006613,-0.005313891845148078,661.5997533500195,30136121.05706145,-39.021509422214265,False
353400.0,0.005372765644236604,-0.0005495106163380115,-0.005355063063412047,674.6523989289999,29979962.68493442,-37.5262836435285,False
353700.0,0.005414174585373279,-0.0005271035150258285,-0.005397365763030848,687.3664720542729,29820535.71496737,-36.02291552451083,False
354000.0,0.005456677863330421,-0.0005046244619677509,-0.005440812269206674,699.7270209863782,29657899.357577343,-34.510828689529745,False
354300.0,0.005500292385703216,-0.00048202453879753193,-0.005485413511820525,711.7176409065723,29492114.91202771,-32.989441752941985,False
354600.0,0.005545038631535648,-0.00045924898569182915,-0.005531183873426215,723.3215200826526,29323246.233870134,-31.458169112533845,False
354900.0,0.005590933036916231,-0.00043624342271186833,-0.005578133090857307,734.5220876485109,29151360.223722845,-29.91642178849624,False
355200.0,0.005637995175561438,-0.00041294103721156716,-0.0056262741257064874,745.3006687909365,28976527.33868633,-28.363608288469397,False
355500.0,0.005686249333599928,-0.00038927506366803755,-0.005675623865229795,755.63690116629,28798822.119244702,-26.79913553236984,False
355800.0,0.005735712965743411,-0.00036517517048650916,-0.005726191661285185,765.5116040967405,28618323.73045396,-25.222409854019713,False
356100.0,0.00578640932247379,-0.00034055938201049685,-0.005777992260174614,774.9023320898414,28435116.525560334,-23.63283805681749,False
356400.0,0.005838358178903692,-0.00031534386238263323,-0.005831035812409624,783.7878759391606,28249290.614033274,-22.02982858665655,False
356700.0,0.005891581094928356,-0.0002894357935190328,-0.005885333329036513,792.1454124227166,28060942.44842103,-20.41279280208447,False
357000.0,0.0059461031620443635,-0.00026273486665218115,-0.005940898131974848,799.9490182213485,27870175.419268016,-18.78114638236155,False
357300.0,0.006001941565052796,-0.00023512458281516047,-0.005997734492002138,807.1740852929652,27677100.45134017,-17.13431090670788,False
357600.0,0.006059116607459752,-0.00020648589750749125,-0.006055847826859306,813.7950728945434,27481836.61131505,-15.471715598608197,False
357900.0,0.006117647710086026,-0.00017668184921149077,-0.006115240971940494,819.7836131453514,27284511.717294756,-13.792799303196867,False
358200.0,0.006177552216851052,-0.00014556094265572028,-0.0061759124360794004,825.1130054146051,27085262.941236798,-12.097012719257254,False
358500.0,0.006238846765810761,-0.00011295750857698295,-0.0062378573508024004,829.7528660520911,26884237.4173919,-10.383820928198265,False
358800.0,0.006301542477724336,-7.868295961088734e-05,-0.006301062356209641,833.6743924692273,26681592.832832314,-8.652706278276952,False
359100.0,0.006365652163456008,-4.252654298397829e-05,-0.006365512163923448,836.8456990048289,26477498.016805254,-6.903171663245335,False
359400.0,0.006431181162663423,-4.254379234680528e-06,-0.006431179766763329,839.235756020993,26272133.506177995,-5.134744288913581,False
359700.0,0.00649813001542555,3.640059986764754e-05,-0.00649802841012459,840.810655567795,26065692.098608032,-3.346979974861835,False
360000.0,0.006566500497079098,7.97375092247421e-05,-0.0065660167008883,841.5395126901567,25858379.370996572,-1.539468086773532,False
360300.0,0.00663627917078749,0.00012609983718903095,-0.00663508104371846,841.3879059366882,25650414.179648146,0.28816277449887506,False
360600.0,0.006707453445623219,0.00017587550578923583,-0.006705150436544294,840.321949698031,25442029.11277791,2.136238266052649,False
360900.0,0.006779999125190555,0.0002295042091304822,-0.0067761325597182065,838.3062506020069,25233470.905205417,4.005030782338295,False
361200.0,0.006853883088715714,0.000287494534347843,-0.006847914358976581,835.307883657515,25025000.795500442,5.894750806907478,False
361500.0,0.006929068093017374,0.0003504289977058761,-0.006920364671014312,831.2924509458244,24816894.83118754,7.805536940159491,False
361800.0,0.007005495428794924,0.000418976337954291,-0.006993314165503861,826.224485874176,24609444.100651763,9.737444362133523,False
362100.0,0.0070831023000955595,0.00049391378411201,-0.007066568979254839,820.0712137632072,24402954.882857967,11.69043153114824,True
362400.0,0.007161809247478464,0.0005761334763292325,-0.007139894689981219,812.8000645823777,24197748.713826653,13.664344751152294,True
362700.0,0.007241522132135572,0.0006666816366873718,-0.007213012107197159,804.3777583390474,23994162.350623418,15.658900286015,True
363000.0,0.0073221301850965636,0.0007667714061199149,-0.007285589936220305,794.7749498300254,23792547.61674409,17.673663568782914,True
363300.0,0.0074035050199858414,0.0008778286799042689,-0.0073572348298682755,783.9628540500998,23593271.129721995,19.70802497738376,True
363600.0,0.007485502772632996,0.0010015191098204923,-0.007427484865988987,771.9138024523854,23396713.885767147,21.761171538592436,True
363900.0,0.007567948895633092,0.001139804181548243,-0.0074957812598484,758.6049355119467,23203270.688688055,23.832053746251763,True
364200.0,0.0076506576339956285,0.0012950011849284238,-0.0075614722244594645,744.0136830024421,23013349.420838468,25.919346577215485,True
364500.0,0.007733419794078445,0.0014698481693073973,-0.007623781854086076,728.1217214949429,22827370.12603881,28.021403439631484,True
364800.0,0.007816000689435894,0.001667588033285483,-0.007681783663542774,710.9165628291667,22645763.902580112,30.13620161051822,True
365100.0,0.007898146420360512,0.0018920742016916847,-0.007734375180810105,692.3882388658822,22468971.59717867,32.26127732439701,True
365400.0,0.007979568572144978,0.0021478833394326102,-0.007780223934837238,672.5323345959187,22297442.278556157,34.39364821966875,True
365700.0,0.008059971647773664,0.0024404553360000136,-0.007817745269385057,651.3507023379207,22131631.491422553,36.52972042937745,True
366000.0,0.008139028603057095,0.0027762416048915384,-0.007845015656457122,628.8494849130511,21971999.286171924,38.66517686437323,True
366300.0,0.008216394373146307,0.0031628747670993107,-0.007859706584326887,605.0429364293814,21819008.014255535,40.79484280233098,True
366600.0,0.0082917066372709,0.0036093151685179237,-0.007858990216426776,579.9548220857978,21673119.900121965,42.91252420484403,True
366900.0,0.008364582207617618,0.004125984396864624,-0.007839413903781178,553.6105264760554,21534794.40417276,45.010813926032654,True
367200.0,0.00843463666621505,0.004724801963561731,-0.007796777717501868,526.0504744127393,21404485.35924975,47.080861333771004,True
367500.0,0.008501462049449932,0.005419031678968622,-0.007725949677436006,497.31936525180936,21282637.945354514,49.11210238288577,True
367800.0,0.008564662229920353,0.006222813357851464,-0.007620728963502188,467.47151316329837,21169685.487979114,51.09195141408279,True
368100.0,0.008623829255002472,0.00715011816794231,-0.00747366616966616,436.5709036141634,21066046.133772306,53.00546407177713,True
368400.0,0.008678572181106422,0.008212871381203968,-0.00727599289469083,404.6903850212693,20972119.438061897,54.8349961939252,True
368700.0,0.008728510099028183,0.009417751338361313,-0.007017689293547846,371.9111969694495,20888282.908227846,56.55990873987953,True
369000.0,0.0087732779208988,0.010761463470657873,-0.006687843082531231,338.3240612074733,20814888.552480128,58.15640698837049,True
369300.0,0.008812548097125303,0.012224472912294004,-0.006275505267026915,304.0269872546196,20752259.494244236,59.597651665654226,True
369600.0,0.008846013933797496,0.01376405280615245,-0.005771180668979525,269.1265117973089,20700686.704021614,60.8543285597013,True
369900.0,0.008873414081327817,0.0153091053504113,-0.005169088835003777,233.735575273633,20660425.91569762,61.895881221670685,True
370200.0,0.008894536415954168,0.01676065297837681,-0.004469898623931101,197.9736516289413,20631694.78156028,62.69254620816709,True
370500.0,0.008909210463877116,0.018002166542032683,-0.003683228588513998,161.96473543718457,20614670.327959914,63.218129586186464,True
370800.0,0.008917325545084214,0.018920955801633,-0.0028287770164538983,125.8369386382401,20609486.7609411,63.453130891775025,True
371100.0,0.008918823582109357,0.01943525304974969,-0.0019349446426630834,89.72288083657622,20616233.66924951,63.3874852232167,True
371400.0,0.008913711937856382,0.019515788163175785,-0.0010348777350230876,53.7518211863935,20634954.671991806,63.022093243214094,True
371700.0,0.008902051196255294,0.01919130442135497,-0.00016104693762031275,18.058511432260275,20665646.51427348,62.368613718668634,True
372000.0,0.008883964057647149,0.01853605375862344,0.0006596442936341873,-17.22572921589017,20708258.66254091,61.447601083676666,True
372300.0,0.008859627039406676,0.01764680841347399,0.0014086757035585151,-51.975362829864025,20762693.380749054,60.28562671049058,True
372600.0,0.008829275991651822,0.01662035300290654,0.0020762945705214975,-86.06372890248895,20828806.27825819,58.9122185628732,True
