seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
439200.0,9.247282042246122e-06,-1.056320024872548e-05,-2.1344352241214892e-06,-0.5275193378329277,38507227.6009474,31.59362460578515,True
439500.0,9.246080050323865e-06,-1.0581438544932098e-05,-2.2136356712110228e-06,-0.5684485584497452,38471042.148963846,31.963052755461902,True
439800.0,9.241787325286196e-06,-1.0599070321859472e-05,-2.292473517684357e-06,-0.6099174320697784,38432527.42313658,32.36111420889816,True
440100.0,9.234040508900704e-06,-1.0616351232783927e-05,-2.3689535026960584e-06,-0.6519242450594902,38391745.76911087,32.787582859412026,True
440400.0,9.222379164459262e-06,-1.0632745642169539e-05,-2.443401356799768e-06,-0.6929760277271271,38348763.739562035,33.24221770854924,True
440700.0,9.207334591320311e-06,-1.0649516156036043e-05,-2.514415250232105e-06,-0.7354963719844818,38303652.023196936,33.72476330671814,True
441000.0,9.188775180338323e-06,-1.0665898031447796e-05,-2.5842318862601132e-06,-0.7768450826406479,38256485.35300486,34.234950207517386,True
441300.0,9.167275201300954e-06,-1.068365554601769e-05,-2.6503290655455203e-06,-0.8183224871754646,38207342.42598785,34.77249540830672,True
441600.0,9.140767419594725e-06,-1.069995474267671e-05,-2.7137894420548037e-06,-0.860759399831295,38156305.80282751,35.33710280334865,True
441900.0,9.11122085448085e-06,-1.0717318389197317e-05,-2.774989063425437e-06,-0.9030421525239944,38103461.80369346,35.928463615995824,True
442200.0,9.079421439285654e-06,-1.0736839897163009e-05,-2.8342166800143787e-06,-0.9456544071435928,38048900.40213178,36.54625682358307,True
442500.0,9.042835468013391e-06,-1.0756748906715075e-05,-2.888225793640231e-06,-0.9876491874456406,37992715.105307035,37.1901495622434,True
442800.0,9.001093212694374e-06,-1.0775261671369663e-05,-2.9405301233964565e-06,-1.0302915796637535,37935002.83370279,37.85979752585504,True
443100.0,8.957421076442791e-06,-1.0798353798691096e-05,-2.987775268081805e-06,-1.0724861398339272,37875863.78526666,38.55484531803893,True
443400.0,8.908225615325865e-06,-1.0819526067962215e-05,-3.034155540149186e-06,-1.1144884675741196,37815401.300379835,39.274926805954635,True
443700.0,8.856241080567997e-06,-1.0844734504189546e-05,-3.0752877293593883e-06,-1.1567692086100578,37753721.714411676,40.01966541426546,True
444000.0,8.799867487987245e-06,-1.0871250793798026e-05,-3.112902611235313e-06,-1.1984125152230263,37690934.202147104,40.78867441775863,True
444300.0,8.739357042768664e-06,-1.089953426003376e-05,-3.147265204006544e-06,-1.240034781396389,37627150.61899528,41.58155717678203,True
444600.0,8.67443119488876e-06,-1.092993267093334e-05,-3.1774289155350743e-06,-1.2825531959533691,37562485.3302504,42.397907342947846,True
444900.0,8.606156178419261e-06,-1.0964079649511405e-05,-3.2038209525353523e-06,-1.3231170549988747,37497055.02968123,43.23730902696056,True
445200.0,8.533412538782465e-06,-1.1000663562299451e-05,-3.226429399205699e-06,-1.3647439703345299,37430978.563979834,44.0993369191521,True
445500.0,8.45665205043051e-06,-1.1040760966807284e-05,-3.2451155149715305e-06,-1.4057851806282997,37364376.729209825,44.983556366389955,True
445800.0,8.37475162995993e-06,-1.1083342684514719e-05,-3.259298203772687e-06,-1.446960136294365,37297372.07704198,45.88952339945629,True
446100.0,8.290768436037743e-06,-1.1133098638538286e-05,-3.269777650416472e-06,-1.4872585982084274,37230088.70215652,46.81678471004131,True
446400.0,8.200014603334885e-06,-1.1183883827925456e-05,-3.275224116805475e-06,-1.5266679376363754,37162652.028888,47.7648775655713,True
446700.0,8.106315306046031e-06,-1.1241426278729705e-05,-3.276939587237848e-06,-1.56703532487154,37095188.588581644,48.73332967018741,True
447000.0,8.007463693718942e-06,-1.1302852414019071e-05,-3.2745516094223603e-06,-1.6056987941265106,37027825.78249658,49.72165894791842,True
447300.0,7.905552218826405e-06,-1.1372003484666493e-05,-3.268374449305611e-06,-1.6439618617296219,36960691.65257872,50.72937325534461,True
447600.0,7.798795692263823e-06,-1.1447330081182372e-05,-3.2571926240620996e-06,-1.681379772722721,36893914.63136751,51.75597000164504,True
447900.0,7.687547726796853e-06,-1.153000323483866e-05,-3.2411759605111e-06,-1.719554327428341,36827623.29508169,52.80093567161548,True
448200.0,7.573169172395814e-06,-1.1621809278494766e-05,-3.2222448282936966e-06,-1.7554858028888702,36761946.10033323,53.86374522551648,True
448500.0,7.453153717730383e-06,-1.1720665213488246e-05,-3.1981727914853764e-06,-1.7919676378369331,36697011.13241145,54.94386134776528,True
448800.0,7.330265695103879e-06,-1.1832315266246951e-05,-3.1695993811808876e-06,-1.8271520212292671,36632945.82777839,56.04073353155766,True
449100.0,7.203022489744576e-06,-1.1954587279205953e-05,-3.1370821815812633e-06,-1.8613668456673622,36569876.70942644,57.153796933903024,True
449400.0,7.071702743282202e-06,-1.2090301595435449e-05,-3.099510728077348e-06,-1.8951979503035545,36507929.10974101,58.28247095537163,True
449700.0,6.9359161841430065e-06,-1.2240106968874898e-05,-3.0569533180369035e-06,-1.9276070073246956,36447226.89032557,59.42615747084171,True
450000.0,6.796703021979847e-06,-1.240516652956103e-05,-3.0123055836384083e-06,-1.9596711844205856,36387892.165119864,60.584238601417155,True
450300.0,6.654243233876838e-06,-1.2592301573022269e-05,-2.9612788878807805e-06,-1.9905742183327675,36330045.01424162,61.756073874373726,True
450600.0,6.507422305926514e-06,-1.279975452916915e-05,-2.905616653947618e-06,-2.0204369723796844,36273803.20399534,62.94099660865595,True
450900.0,6.356317748312644e-06,-1.3030070618924583e-05,-2.845716380761587e-06,-2.0487757846713066,36219281.90274287,64.13830920597455,True
451200.0,6.202331767707641e-06,-1.3291972720708145e-05,-2.7802023652157004e-06,-2.0768200755119324,36166593.40182217,65.34727698373743,True
451500.0,6.0447617415380075e-06,-1.3586035322532553e-05,-2.7108450240120874e-06,-2.103201799094677,36115846.83202572,66.56711998577359,True
451800.0,5.884468647216275e-06,-1.3921360277890926e-05,-2.636601081462686e-06,-2.128511369228363,36067147.8921708,67.79700193337341,True
452100.0,5.720630877578969e-06,-1.4302540336075253e-05,-2.557362989819012e-06,-2.152974843978882,36020598.57508679,69.03601511701969,True
452400.0,5.553268068717535e-06,-1.4741334524615013e-05,-2.4708179040544564e-06,-2.176898881793022,35976296.90176361,70.283159363969,True
452700.0,5.38270551569156e-06,-1.524853405499016e-05,-2.3778458597689678e-06,-2.1983545646071434,35934336.659249045,71.53731223744491,True
453000.0,5.211749813470964e-06,-1.5846974690703064e-05,-2.2794818761440183e-06,-2.219030626118183,35894807.15435365,72.79718592067546,True
453300.0,5.03564091767377e-06,-1.6546542667583708e-05,-2.170537754864199e-06,-2.238664820790291,35857792.96470307,74.06126342669548,True
453600.0,4.860026472521027e-06,-1.738984150279066e-05,-2.053940661994602e-06,-2.257198452949524,35823373.70740911,75.32770183704643,True
453900.0,4.679668869480942e-06,-1.8397792189261963e-05,-1.9248602285415473e-06,-2.2739092111587524,35791623.815724485,76.59418124059538,True
454200.0,4.4982428914766214e-06,-1.9637873890587798e-05,-1.780985954269454e-06,-2.289397142827511,35762612.33064251,77.85766138116624,True
454500.0,4.316501491022462e-06,-2.119038214232205e-05,-1.6176358315078687e-06,-2.3045386224985123,35736402.70260794,79.11397532136792,True
454800.0,4.130804637527371e-06,-2.3141571347196077e-05,-1.4273542348064439e-06,-2.317193925380707,35713052.60513257,80.35712362752041,True
455100.0,3.94614346555335e-06,-2.5667364013770566e-05,-1.1998222504416844e-06,-2.328813649713993,35692613.773414075,81.577994806943,True
455400.0,3.759987827088147e-06,-2.8940730800286474e-05,-9.175851687359682e-07,-2.3385831266641617,35675131.846488416,82.76194388599248,True
455700.0,3.5740683165615274e-06,-3.314087595640558e-05,-5.540887002553063e-07,-2.347386047244072,35660646.23601591,83.88405192552165,True
456000.0,3.3880410324874075e-06,-3.810516665225805e-05,-6.482900971604977e-08,-2.3551000356674194,35649190.005951755,84.89986607001201,True
456300.0,3.2030082428986542e-06,-4.22872406602437e-05,5.860178617922429e-07,-2.361051544547081,35640789.773579046,85.72948388652112,True
456600.0,3.01743276725408e-06,-4.1093382264989486e-05,1.3639199920589817e-06,-2.3655570819973946,35635465.63038593,86.24448299510405,True
456900.0,2.836304548045856e-06,-3.0648410472622345e-05,2.037476320992937e-06,-2.3692628517746925,35633231.07995377,86.30873720349602,True
457200.0,2.6553695409450335e-06,-1.6920376765483525e-05,2.363798202509315e-06,-2.3711820244789124,35634092.994103275,85.90011491698196,True
457500.0,2.4797729170700355e-06,-7.6547876233235e-06,2.393337140915719e-06,-2.3713849931955338,35638051.593492836,85.136363068767,True
457800.0,2.309157152277815e-06,-3.1360763443899486e-06,2.286970143927647e-06,-2.370228186249733,35645100.444680244,84.15566783742892,True
458100.0,2.145328999848649e-06,-1.314513156103203e-06,2.139424751135266e-06,-2.367502637207508,35655226.477041826,83.05026313293972,True
458400.0,1.9897628045311644e-06,-7.522940563831071e-07,1.986918050533859e-06,-2.3645364493131638,35668410.02248129,81.8721569951461,True
458700.0,1.8444944836793622e-06,-7.576012421850464e-07,1.840383447415661e-06,-2.3590259701013565,35684624.86748888,80.6502833981448,True
459000.0,1.7136586872257118e-06,-1.0065648723411869e-06,1.7036288681993028e-06,-2.351791426539421,35703838.33642205,79.40141320669133,True
459300.0,1.6012222988796602e-06,-1.343181367019497e-06,1.5772302646155367e-06,-2.3442669957876205,35726011.3843864,78.13582677653311,True
459600.0,1.5096021613578733e-06,-1.7207215989856195e-06,1.4580419644971698e-06,-2.3357154577970505,35751098.708173476,76.86019820801496,True
459900.0,1.442565606312722e-06,-2.0882615388018166e-06,1.345557762988392e-06,-2.324478156864643,35779048.87893682,75.57910375435709,True
460200.0,1.4048050333154412e-06,-2.4387577752804646e-06,1.2400589639582904e-06,-2.3125411570072174,35809804.49516797,74.29584435787744,True
460500.0,1.398219445670402e-06,-2.767096617617426e-06,1.1408189095618582e-06,-2.2991456389427185,35843302.340899944,73.01291396870654,True
460800.0,1.4215999293773648e-06,-3.074296841987234e-06,1.0451329046645697e-06,-2.284750923514366,35879473.56957117,71.73227720522169,True
461100.0,1.4745748138161997e-06,-3.357590372843333e-06,9.553521067573456e-07,-2.2692234590649605,35918243.896484956,70.45554011354199,True
461400.0,1.5544841859295448e-06,-3.6223495101239678e-06,8.71420382964061e-07,-2.2523786574602127,35959533.80699571,69.1840586943101,True
461700.0,1.6536176431095646e-06,-3.864677751153067e-06,7.898297553765588e-07,-2.233757086098194,36003258.77626289,67.91900990317423,True
462000.0,1.770155455641289e-06,-4.090124377853499e-06,7.126639332000195e-07,-2.214082770049572,36049329.50194369,66.66143931323495,True
462300.0,1.9006584770992023e-06,-4.301110692495058e-06,6.400976388931667e-07,-2.193815566599369,36097652.14413254,65.41229388057297,True
462600.0,2.0413664559586537e-06,-4.497865916164301e-06,5.721082914078579e-07,-2.1718209609389305,36148128.57445039,64.1724449254297,True
462900.0,2.1895665348589906e-06,-4.682752177131988e-06,5.068446782274805e-07,-2.1486719250679016,36200656.63767067,62.94270456421414,True
463200.0,2.342102046734955e-06,-4.854178570212753e-06,4.4452413305862137e-07,-2.1241226494312286,36255130.41429421,61.723837653985164,True
463500.0,2.5002855229769075e-06,-5.01848887779488e-06,3.8824113346436206e-07,-2.0997583493590355,36311440.49396122,60.51657061771782,True
463800.0,2.6599173642538783e-06,-5.172051544377609e-06,3.33893666493168e-07,-2.0726606398820877,36369474.24443995,59.32159806886773,True
464100.0,2.822027593373488e-06,-5.319110243817704e-06,2.8399840346082783e-07,-2.0454834699630737,36429116.10051311,58.13958782147375,True
464400.0,2.9834962241194187e-06,-5.4562102036470606e-06,2.3827670503351328e-07,-2.017495520412922,36490247.83627532,56.97118476327217,True
464700.0,3.1460064289263136e-06,-5.588559588431963e-06,1.964995561820615e-07,-1.9882642105221748,36552748.8515115,55.81701385893376,True
465000.0,3.307641966035166e-06,-5.714282082180944e-06,1.581747071099926e-07,-1.958322487771511,36616496.45553547,54.67768251440048,True
465300.0,3.468444962438604e-06,-5.834803573634417e-06,1.2281610395348252e-07,-1.9272872060537338,36681366.14804154,53.553782453930204,True
465600.0,3.629165949806553e-06,-5.9522962203573115e-06,9.252434551854094e-08,-1.8958227932453156,36747231.90249841,52.44589122121946,True
465900.0,3.7864141830577987e-06,-6.0622112698638375e-06,6.564989263324605e-08,-1.8627431839704514,36813966.44256713,51.354573398905536,True
466200.0,3.943219991254734e-06,-6.170253925574798e-06,4.305439205154471e-08,-1.829361192882061,36881441.522896215,50.28038158641354,True
466500.0,4.096665382786149e-06,-6.272487468095278e-06,2.4000385678846214e-08,-1.79610937833786,36949528.19861942,49.223857204905585,True
466800.0,4.247851470246628e-06,-6.371247877723363e-06,8.54829096397225e-09,-1.7606450840830803,37018097.092127964,48.18553114672297,True
467100.0,4.396409798918803e-06,-6.466471205612834e-06,-3.1841835834711674e-09,-1.7249229177832603,37087018.664016984,47.16592430472144,True
467400.0,4.5432474789749955e-06,-6.559897371971601e-06,-1.0928275173682778e-08,-1.6890639141201973,37156163.465510115,46.1655479969369,True
467700.0,4.685619782891626e-06,-6.647926710456886e-06,-1.3874839055461052e-08,-1.6527765542268753,37225402.39264811,45.18490430178931,True
468000.0,4.825949607628789e-06,-6.73435886255902e-06,-1.4966907713187538e-08,-1.6159579828381538,37294606.93345575,44.2244863199016,True
468300.0,4.9627583319245685e-06,-6.817379215817709e-06,-1.157711437826947e-08,-1.5775521993637085,37363649.40680328,43.28477835267072,True
468600.0,5.098245223838704e-06,-6.900218778582712e-06,-4.990333479781839e-09,-1.5396658778190613,37432403.19965393,42.3662560364359,True
468900.0,5.229392829599876e-06,-6.9789415420018486e-06,6.88421408767681e-09,-1.5013625845313072,37500742.986857325,41.46938640161361,True
469200.0,5.356329356012451e-06,-7.053947257418258e-06,2.0494667296588887e-08,-1.4618725553154945,37568544.95301217,40.59462789372696,True
469500.0,5.480763625133546e-06,-7.127638099291289e-06,3.84972267397643e-08,-1.4229849576950073,37635687.005994365,39.742430322229595,True
469800.0,5.60205149995266e-06,-7.199258106993511e-06,6.012295727941819e-08,-1.3824382424354553,37702048.97383578,38.91323478201158,True
470100.0,5.720827816002701e-06,-7.269691877809237e-06,8.542384222209876e-08,-1.341989055275917,37767512.808541656,38.10747351442193,True
470400.0,5.8352067853920255e-06,-7.336625259313223e-06,1.1333016658454653e-07,-1.301860585808754,37831962.76848941,37.325569729875916,True
470700.0,5.9460730287448635e-06,-7.40123536502324e-06,1.448046731411523e-07,-1.2618335783481598,37895285.59964513,36.56793738269787,True
471000.0,6.054025127309499e-06,-7.464297851811352e-06,1.7978604915924734e-07,-1.2209695354104042,37957370.70758923,35.83498091146895,True
471300.0,6.158699715968717e-06,-7.52539656900808e-06,2.1760842372486877e-07,-1.1793982982635498,38018110.32381019,35.127094937262626,True
471600.0,6.259042067847943e-06,-7.583255069221195e-06,2.584337011057869e-07,-1.1381015330553055,38077399.66224764,34.444663924463995,True
471900.0,6.3576009472911685e-06,-7.640971659839124e-06,3.0220583369100495e-07,-1.0964964851737022,38135137.0659582,33.78806181010722,True
472200.0,6.451143850332913e-06,-7.694687838011305e-06,3.479669175021627e-07,-1.055145025253296,38191224.151315324,33.15765160157927,True
472500.0,6.543218699311478e-06,-7.74856445673322e-06,3.9703303400528966e-07,-1.0133224129676819,38245565.9395779,32.553784942144546,True
472800.0,6.631287605694808e-06,-7.799554850862478e-06,4.4898304807361455e-07,-0.971295602619648,38298070.98579004,31.976801658565815,True
473100.0,6.7151439193097575e-06,-7.847420192774734e-06,5.034862624597736e-07,-0.9288987070322037,38348651.49672128,31.427029281303778,True
473400.0,6.795585901222339e-06,-7.893136853454052e-06,5.598484733582154e-07,-0.8874065950512886,38397223.44497817,30.90478254919475,True
473700.0,6.8740290786227416e-06,-7.93815942756737e-06,6.196392448032384e-07,-0.845374122262001,38443706.6700886,30.410362897281196,True
474000.0,6.948898479798564e-06,-7.980795032835886e-06,6.808430903504359e-07,-0.8026784211397171,38488024.980935626,29.94405794362392,True
474300.0,7.020803494466216e-06,-8.021677928127247e-06,7.438254954195145e-07,-0.7602295577526093,38530106.24714534,29.50614095927991,True
474600.0,7.088021408502218e-06,-8.05890419997013e-06,8.076171482684913e-07,-0.7182571738958359,38569882.482476994,29.096870347588077,True
474900.0,7.154293088308306e-06,-8.096453569805817e-06,8.74427563246627e-07,-0.6757246479392052,38607289.92290586,28.71648911962096,True
475200.0,7.215829769095813e-06,-8.130104845349706e-06,9.42739937670467e-07,-0.6329861581325531,38642269.10165057,28.36522439029918,True
475500.0,7.274078477005868e-06,-8.161456179323068e-06,1.0126860630066403e-06,-0.590068869292736,38674764.91365955,28.043286876343085,True
475800.0,7.330393176201501e-06,-8.192047346256004e-06,1.0839859605482616e-06,-0.5479628816246986,38704726.677067064,27.750870420621435,True
476100.0,7.38331135409038e-06,-8.22033774738884e-06,1.155617713521906e-06,-0.5050109326839447,38732108.18383259,27.488151538486385,True
476400.0,7.432848983803081e-06,-8.246000163580902e-06,1.2293112696681874e-06,-0.46251334249973297,38756867.753794245,27.25528898860814,True
476700.0,7.479569167125439e-06,-8.269857659115587e-06,1.3037880286503878e-06,-0.4198946878314018,38778968.27259029,27.05242338578472,True
477000.0,7.523109850084751e-06,-8.291453070796706e-06,1.3790853081729892e-06,-0.3764811381697655,38798377.23059743,26.879676840518034,True
477300.0,7.563338034689486e-06,-8.310852280146719e-06,1.454035299275347e-06,-0.33365052938461304,38815066.75673868,26.737152646089694,True
477600.0,7.601484207358496e-06,-8.329210146484911e-06,1.5297132414104908e-06,-0.29025718569755554,38829013.6401449,26.62493500374615,True
477900.0,7.636266874647712e-06,-8.344858770215069e-06,1.6068260961787928e-06,-0.24718870222568512,38840199.35559898,26.54308880101575,True
478200.0,7.667299150032723e-06,-8.357973797501472e-06,1.6826707849304512e-06,-0.20405761897563934,38848610.07582826,26.491659440049325,True
478500.0,7.695741845421127e-06,-8.369375279926317e-06,1.7592891978779335e-06,-0.16096198558807373,38854236.68363116,26.4706727063661,True
478800.0,7.7209068902661e-06,-8.378607958547946e-06,1.8353216546529438e-06,-0.11711008101701736,38857074.77567511,26.480134706971043,True
479100.0,7.744264050927842e-06,-8.387054037939379e-06,1.911882730354364e-06,-0.07325788587331772,38857124.66494565,26.52003184842418,True
479400.0,7.76384759436114e-06,-8.393036381448837e-06,1.986895863836935e-06,-0.029507532715797424,38854391.37341566,26.590330880752592,True
479700.0,7.779903794523618e-06,-8.396452358283568e-06,2.0617317062487928e-06,0.01502903550863266,38848884.6214492,26.69097898310751,True
480000.0,7.79358366075409e-06,-8.399130422276357e-06,2.134825685118358e-06,0.05902111530303955,38840618.815619715,26.82190391565981,True
480300.0,7.803744955545454e-06,-8.399157621852282e-06,2.2080967205795332e-06,0.10339759290218353,38829613.02369878,26.983014210520903,True
480600.0,7.810381592860398e-06,-8.396956474143735e-06,2.280218382111343e-06,0.14752548933029175,38815890.95278212,27.174199425703645,True
480900.0,7.814071842812754e-06,-8.393662795924683e-06,2.3499749595146113e-06,0.19219330698251724,38799480.91541684,27.395330436449232,True
481200.0,7.814979387968605e-06,-8.389048105073016e-06,2.41872263373466e-06,0.23670846223831177,38780415.796379544,27.64625977198439,True
481500.0,7.813989222892141e-06,-8.38398622704517e-06,2.4870214687666703e-06,0.28262893855571747,38758733.00753535,27.926821999303627,True
481800.0,7.808608066057327e-06,-8.376256744213606e-06,2.5529724680950494e-06,0.32733457535505295,38734474.44751279,28.236834142721246,True
482100.0,7.799163946720111e-06,-8.366676723881028e-06,2.615653656334871e-06,0.3726753294467926,38707686.44088968,28.576096131760032,True
482400.0,7.78731059812768e-06,-8.355815594995875e-06,2.678723323157328e-06,0.41807277500629425,38678419.68743781,28.944391278001962,True
482700.0,7.77103313873034e-06,-8.343054616943846e-06,2.7378589919635488e-06,0.4643469452857971,38646729.19507118,29.341486792724094,True
483000.0,7.752328158705477e-06,-8.330127201361393e-06,2.7949355505541007e-06,0.5091658905148506,38612674.21551098,29.767134297761935,True
483300.0,7.730914304240325e-06,-8.316653804740781e-06,2.8501967257454908e-06,0.5558951869606972,38576318.16079423,30.221070373611685,True
483600.0,7.704553267467953e-06,-8.300619299461687e-06,2.90210030229332e-06,0.6017136201262474,38537728.534659594,30.7030171103336,True
483900.0,7.675514081751434e-06,-8.284032588790069e-06,2.952540054224073e-06,0.6475459262728691,38496976.83615498,31.21268265882979,True
484200.0,7.642320161211694e-06,-8.266217406571741e-06,2.9992004826340235e-06,0.6943258866667747,38454138.47084654,31.749761796104778,True
484500.0,7.60627659358267e-06,-8.248067501881451e-06,3.043801115154565e-06,0.7399643734097481,38409292.655145474,32.31393647125589,True
484800.0,7.566107159021614e-06,-8.228558101563976e-06,3.085267820779336e-06,0.7867266163229942,38362522.30393921,32.904876358841356,True
485100.0,7.522726851281558e-06,-8.208878824689236e-06,3.1237497069014353e-06,0.8334719389677048,38313913.92696567,33.52223938961658,True
485400.0,7.475025323958094e-06,-8.18796337398453e-06,3.1586793483029396e-06,0.8795801103115082,38263557.50700081,34.165672271605644,True
485700.0,7.424028155751071e-06,-8.167685507487477e-06,3.189332275610468e-06,0.9256633371114731,38211546.374659576,34.83481098949824,True
486000.0,7.368672872031932e-06,-8.145759409217135e-06,3.217364699992231e-06,0.9727005213499069,38157977.07807819,35.52928127964892,True
486300.0,7.309646303285305e-06,-8.123114071167947e-06,3.242834822003715e-06,1.0184304118156433,38102949.24855433,36.24869908624073,True
486600.0,7.246734379375125e-06,-8.100916005560066e-06,3.26348637713636e-06,1.0650625675916672,38046565.44800901,36.992670986233385,True
486900.0,7.180361128588026e-06,-8.079031459828911e-06,3.2806819376673957e-06,1.1110954582691193,37988931.025416054,37.76079457742892,True
487200.0,7.109076178502415e-06,-8.055473244894529e-06,3.294412607601771e-06,1.15664704144001,37930153.952743106,38.55265884527038,True
487500.0,7.034022219009198e-06,-8.032194557472394e-06,3.304278372695535e-06,1.2017829418182373,37870344.660885416,39.36784448982306,True
487800.0,6.954039158378626e-06,-8.007790768260747e-06,3.3099614427101187e-06,1.2473011389374733,37809615.866118684,40.20592421804088,True
488100.0,6.87168470203987e-06,-7.984707877994879e-06,3.3134560979419803e-06,1.292348489165306,37748082.39270298,41.06646299793072,True
488400.0,6.784826699871739e-06,-7.961996885796907e-06,3.3117786628622525e-06,1.3376221731305122,37685860.98291565,41.94901828497785,True
488700.0,6.692684750535636e-06,-7.93815044630719e-06,3.305449297386076e-06,1.381088875234127,37623070.10763891,42.853140194782036,True
489000.0,6.597725238012273e-06,-7.915508206224331e-06,3.296490461934809e-06,1.4251161366701126,37559829.75869531,43.77837164749999,True
489300.0,6.498451110612878e-06,-7.89332008821475e-06,3.282950629568404e-06,1.468632772564888,37496261.249434024,44.72424847644204,True
489600.0,6.394003289404709e-06,-7.86913756201102e-06,3.2661287292512498e-06,1.5107142552733421,37432486.99732678,45.690299483923965,True
489900.0,6.287037588064005e-06,-7.84784651841619e-06,3.2454727545427886e-06,1.553012304008007,37368630.30134608,46.67604646847721,True
490200.0,6.174737859824334e-06,-7.825138624184547e-06,3.2205648210492654e-06,1.5941807702183723,37304815.121205136,47.68100420273826,True
490500.0,6.059114353502808e-06,-7.803411534723637e-06,3.1925812749022953e-06,1.635403573513031,37241165.8396273,48.70468036782361,True
490800.0,5.940019982435115e-06,-7.784571124602735e-06,3.1593350300340717e-06,1.6756763011217117,37177807.02931076,49.746575447512576,True
491100.0,5.815049885845014e-06,-7.761874826428539e-06,3.1232939790015735e-06,1.7150287181138992,37114863.20676507,50.806182559189914,True
491400.0,5.687655461712704e-06,-7.74337405573533e-06,3.082763122108645e-06,1.7533861249685287,37052458.585731894,51.88298724624622,True
491700.0,5.555495337911351e-06,-7.72354059108693e-06,3.0388721796725804e-06,1.7907671853899956,36990716.824952535,52.976467192175356,True
492000.0,5.419415344497581e-06,-7.703756352839264e-06,2.991763935256131e-06,1.828273944556713,36929760.77133523,54.08609187318279,True
492300.0,5.2801321905268474e-06,-7.685821003633464e-06,2.9411242934429538e-06,1.8637548983097076,36869712.20520115,55.21132212074128,True
492600.0,5.136550144675255e-06,-7.668165608265554e-06,2.886360306320057e-06,1.8990214243531227,36810691.571337804,56.35160958048089,True
492900.0,4.9893773271798205e-06,-7.651251110019075e-06,2.8283161057629513e-06,1.9327297359704971,36752817.72240713,57.50639604055222,True
493200.0,4.838014746061355e-06,-7.634292813918364e-06,2.7664911996794217e-06,1.9652242064476013,36696207.64911971,58.675112601417105,True
493500.0,4.684263336736834e-06,-7.619225357302639e-06,2.7025312050454886e-06,1.9969717934727669,36640976.216300435,59.85717862957909,True
493800.0,4.527314189725742e-06,-7.605172754665546e-06,2.6356494728929647e-06,2.0271618962287903,36587235.89907032,61.052000445242456,True
494100.0,4.366324356517524e-06,-7.590654973910205e-06,2.565309024760154e-06,2.056040734052658,36535096.516417325,62.25896963920998,True
494400.0,4.2028838223417964e-06,-7.5762565643344715e-06,2.4936625635518794e-06,2.0845260992646217,36484664.96948944,63.47746090128535,True
494700.0,4.0360698254462884e-06,-7.565353172367395e-06,2.4170458914340998e-06,2.1112357079982758,36436044.98539196,64.70682919334483,True
495000.0,3.8659175569393395e-06,-7.5521832627600816e-06,2.338801593282369e-06,2.1367749348282814,36389336.85758634,65.9464059797928,True
495300.0,3.6943656710692668e-06,-7.541640997033028e-06,2.2592291202272463e-06,2.1609490364789963,36344637.19819396,67.1954941877351,True
495600.0,3.5204419304289367e-06,-7.533758463296181e-06,2.1767240383496755e-06,2.1840040534734726,36302038.69208695,68.4533613111669,True
495900.0,3.3434864614347085e-06,-7.523519769847553e-06,2.0924233297137107e-06,2.20572929084301,36261629.859931245,69.71922983264534,True
496200.0,3.165909812312039e-06,-7.519091127505817e-06,2.006413566846277e-06,2.225064054131508,36223494.82854222,70.99226368533367,True
496500.0,2.98618344916719e-06,-7.5127097431959555e-06,1.9193429068309342e-06,2.244296118617058,36187713.10546573,72.2715487008644,True
496800.0,2.8063787934785736e-06,-7.516585782241236e-06,1.8298486708090422e-06,2.261917360126972,36154359.374708384,73.55606373295078,True
497100.0,2.624965270810756e-06,-7.517129375855802e-06,1.7401736442934634e-06,2.277497783303261,36123503.29122786,74.84463687631659,True
497400.0,2.4450582833423958e-06,-7.535349965337446e-06,1.648648080276871e-06,2.291536219418049,36095209.29216871,76.13587713384388,True
497700.0,2.2660120363592377e-06,-7.558515051186987e-06,1.558217959996e-06,2.30517815053463,36069536.420862764,77.42806404023038,True
498000.0,2.0883875976652677e-06,-7.600925272299719e-06,1.4664502003824964e-06,2.316239148378372,36046538.168022074,78.7189622857697,True
498300.0,1.913702166694438e-06,-7.681182580654422e-06,1.3729918038052347e-06,2.326462261378765,36026262.31601016,80.00549567645807,True
498600.0,1.7452823866959444e-06,-7.821330001434035e-06,1.2810115208594652e-06,2.3347688764333725,36008750.81218803,81.28314194112373,True
498900.0,1.5840129326898119e-06,-8.063382097134308e-06,1.1893184250766353e-06,2.341763250529766,35994039.64676348,82.54473568640776,True
499200.0,1.4344769314754265e-06,-8.534398432402668e-06,1.0964203909225034e-06,2.3476248756051064,35982158.75362478,83.77791935364023,True
499500.0,1.3016522140168346e-06,-9.486595274665888e-06,9.997621503998744e-07,2.351699911057949,35973131.92638352,84.95925749610849,True
499800.0,1.1905190057739726e-06,-1.1472735053530414e-05,8.885272535508193e-07,2.3545148596167564,35966976.749353625,86.03967149977358,True
500100.0,1.11022682797789e-06,-1.548020898667346e-05,7.321358879153195e-07,2.3558357506990433,35963704.550204046,86.9094042877503,True
500400.0,1.0652894410458746e-06,-2.0600936238679424e-05,4.778117101977841e-07,2.3548614606261253,35963320.36846279,87.35099152803485,True
