seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
225600.0,2.3903938739435605e-06,-2.6824519352430798e-06,-2.782278585300446e-08,0.7658255249261856,38793384.67356342,26.992951523425976,True
225900.0,2.3368495573469696e-06,-2.618656907316108e-06,2.178195757096546e-08,0.7849880084395409,38811897.22923623,26.830457135120227,True
226200.0,2.28401587714049e-06,-2.5553343050432886e-06,7.139995261695731e-08,0.8031885251402855,38827682.34095844,26.698152767201087,True
226500.0,2.229380740641746e-06,-2.4895554986414936e-06,1.204932473797271e-07,0.8208260461688042,38840718.35324024,26.596116541151,True
226800.0,2.175026763152321e-06,-2.4237292848283687e-06,1.668487605854807e-07,0.8386498838663101,38850988.29131683,26.52440720844558,True
227100.0,2.1193861675184925e-06,-2.355744271653748e-06,2.1407199923828557e-07,0.8560825288295746,38858479.87667163,26.483063987398204,True
227400.0,2.0634722512077688e-06,-2.287022880409495e-06,2.5837820771812403e-07,0.8739150688052177,38863185.53298445,26.472106472264464,True
227700.0,2.0079596588128387e-06,-2.2181006613664067e-06,3.014633769282682e-07,0.8902198225259781,38865102.39369817,26.491534569114567,True
228000.0,1.9516505717518182e-06,-2.1474831441992137e-06,3.43607112540667e-07,0.9074041992425919,38864232.29330786,26.54132850504476,True
228300.0,1.895739363521781e-06,-2.076527550798346e-06,3.8425556780907755e-07,0.9231655225157738,38860581.76962993,26.621448883623152,True
228600.0,1.8372980225870453e-06,-2.001826686637287e-06,4.2328283100800945e-07,0.9392157793045044,38854162.04318922,26.731836792936882,True
228900.0,1.7809179499191446e-06,-1.9286416375052795e-06,4.604010150899285e-07,0.9551069363951683,38844989.00638928,26.87241396776188,True
229200.0,1.7235060287930324e-06,-1.852982649097612e-06,4.966860949195961e-07,0.9708876609802246,38833083.19872144,27.043083000325346,True
229500.0,1.6647709188516187e-06,-1.7751858649717178e-06,5.296779796992723e-07,0.9855285435914993,38818469.78105085,27.24372760610858,True
229800.0,1.6074260735645285e-06,-1.6972738876575022e-06,5.623394194742559e-07,1.0006791353225708,38801178.49938213,27.474212921812747,True
230100.0,1.5491744120317807e-06,-1.6180834450096881e-06,5.905723590160505e-07,1.015320047736168,38781243.65249756,27.734385867738503,True
230400.0,1.4924556329584477e-06,-1.5382686058273976e-06,6.192838313268112e-07,1.0300647243857384,38758704.04465994,28.02407552112471,True
230700.0,1.4342306788166478e-06,-1.4553533844718913e-06,6.452501004616806e-07,1.0429978966712952,38733602.94143124,28.343093558371862,True
231000.0,1.3767666890978368e-06,-1.372193764836993e-06,6.682484432474212e-07,1.057140938937664,38705988.00844629,28.69123470055053,True
231300.0,1.3214102538447055e-06,-1.2894186625089787e-06,6.899161100193396e-07,1.070093922317028,38675911.26251388,29.068277198356018,True
231600.0,1.2644565579401845e-06,-1.202821692913858e-06,7.087481641576687e-07,1.0830814465880394,38643428.99773272,29.473983343528293,True
231900.0,1.2095986175231343e-06,-1.116459259264957e-06,7.25629384135118e-07,1.0960138514637947,38608601.719919175,29.908099987646672,True
232200.0,1.1545435468338888e-06,-1.027313061285895e-06,7.398456070006887e-07,1.1081390380859375,38571494.06967453,30.370359083585498,True
232500.0,1.1021827376396136e-06,-9.380532617342396e-07,7.525895355797729e-07,1.1196867749094963,38532174.738587834,30.860478227840016,True
232800.0,1.0510086595835146e-06,-8.466944620977301e-07,7.62945401078241e-07,1.1310942620038986,38490716.381880656,31.37816121400097,True
233100.0,1.001940569138059e-06,-7.546338167685462e-07,7.704817903686489e-07,1.1428748294711113,38447195.52432355,31.92309857860836,True
233400.0,9.549208290789278e-07,-6.607515956602583e-07,7.754267841164619e-07,1.152885228395462,38401692.462560035,32.494968143909645,True
233700.0,9.126489580126704e-07,-5.657580004481133e-07,7.799164905009093e-07,1.1632599979639053,38354291.15146045,33.09343554971103,True
234000.0,8.726937474554575e-07,-4.6928889219088887e-07,7.805291133422543e-07,1.1731349304318428,38305079.09827619,33.71815478000787,True
234300.0,8.365423291351544e-07,-3.710273404067266e-07,7.784674878053011e-07,1.182462878525257,38254147.23918683,34.36876865417416,True
234600.0,8.053051470692928e-07,-2.7140924885316053e-07,7.74042661078056e-07,1.1912236586213112,38201589.813838765,35.04490931246823,True
234900.0,7.807086499025092e-07,-1.698920186754549e-07,7.684356120307712e-07,1.2002214714884758,38147504.23158913,35.74619866957045,True
235200.0,7.610966822546785e-07,-6.561822374351323e-08,7.592653332721966e-07,1.2081231251358986,38091990.934717365,36.47224884660739,True
235500.0,7.495498319693482e-07,3.983979013355565e-08,7.488781790243593e-07,1.215599350631237,38035153.24766831,37.2226625600165,True
235800.0,7.444300257026003e-07,1.467980439429084e-07,7.353866138259946e-07,1.223394326865673,37977097.225441,37.99703349477433,True
236100.0,7.479494351599757e-07,2.5615966592340556e-07,7.208110730516637e-07,1.229988932609558,37917931.49541167,38.794946625444226,True
236400.0,7.581239247679588e-07,3.6848223317065276e-07,7.029781485812236e-07,1.2361539527773857,37857767.08526615,39.615978516437764,True
236700.0,7.756817320259247e-07,4.821417576295062e-07,6.834529315824511e-07,1.2410383448004723,37796717.25238826,40.45969756744914,True
237000.0,8.010270730298996e-07,5.996618597237102e-07,6.624574311331344e-07,1.2463715448975563,37734897.2981388,41.32566423149871,True
237300.0,8.331295840877295e-07,7.206167822459975e-07,6.397225504883863e-07,1.2511901929974556,37672424.38465375,42.2134311851063,True
237600.0,8.691553830512075e-07,8.426912927461672e-07,6.140961374967446e-07,1.2544780150055885,37609417.33683929,43.12254345624013,True
237900.0,9.120977418793174e-07,9.706372736673075e-07,5.876030257923048e-07,1.2580526769161224,37545996.43732653,44.05253850271919,True
238200.0,9.587685741604752e-07,1.1022166575003212e-06,5.5844324009513e-07,1.2611080259084702,37482283.223107025,45.002946254734866,True
238500.0,1.0089374569821977e-06,1.2369031026082666e-06,5.281800952161575e-07,1.2627379298210144,37418400.2676878,45.97328909401667,True
238800.0,1.0627020606957714e-06,1.376408505393556e-06,4.96935108174057e-07,1.2637276276946068,37354470.95768273,46.96308179303334,True
239100.0,1.1192761537075806e-06,1.5214353936698899e-06,4.6394382735570616e-07,1.2649933248758316,37290619.2667028,47.97183139327442,True
239400.0,1.1773370410999075e-06,1.6715056290195207e-06,4.284045971303385e-07,1.2649306803941727,37226969.52456997,48.999037022953125,True
239700.0,1.238826231693865e-06,1.8291945025339373e-06,3.934011445494434e-07,1.2646593824028969,37163646.173197545,50.04418964510465,True
240000.0,1.3007985568510474e-06,1.992511528214891e-06,3.5633549089197913e-07,1.2636205703020096,37100773.52705674,51.10677174435595,True
240300.0,1.3649396663760282e-06,2.1646301036071236e-06,3.190509119121998e-07,1.2613817974925041,37038475.52279879,52.18625690818296,True
240600.0,1.4290477788638496e-06,2.3439631320343324e-06,2.7975180216799345e-07,1.2594266682863235,36976875.46472841,53.28210932591735,True
240900.0,1.4953313122951338e-06,2.535017301852349e-06,2.4018611810561197e-07,1.255711942911148,36916095.77386856,54.393783152580816,True
241200.0,1.5616055431376516e-06,2.73552345220196e-06,2.011054576200877e-07,1.2518287748098373,36856257.72135257,55.52072173860258,True
241500.0,1.627527976156888e-06,2.946964002603636e-06,1.6076553066568522e-07,1.2472459375858307,36797481.172288336,56.66235667601366,True
241800.0,1.6948503157696198e-06,3.174088277546616e-06,1.2069335753039923e-07,1.2414620071649551,36739884.31993969,57.81810661042012,True
242100.0,1.7623251102779817e-06,3.416917365939298e-06,8.045157073865994e-08,1.2359887659549713,36683583.4190223,58.987375774354355,True
242400.0,1.8300600667007453e-06,3.6780955952053773e-06,4.042139067905737e-08,1.2285917773842812,36628692.52645478,60.16955213789613,True
242700.0,1.8975043643485242e-06,3.959375362683204e-06,6.1010752006041e-10,1.2209458351135254,36575323.22921733,61.36400507211057,True
243000.0,1.9657292011114247e-06,4.266329767688148e-06,-3.9035469967529934e-08,1.2124553248286247,36523584.38741884,62.57008235893608,True
243300.0,2.032211766555993e-06,4.597508336701139e-06,-7.693100201322522e-08,1.2037770971655846,36473581.869923525,63.78710632291538,True
243600.0,2.098611328785488e-06,4.961245593904096e-06,-1.126575881471581e-07,1.193372406065464,36425418.30013163,65.01436877286322,True
243900.0,2.165154134142355e-06,5.363845275496715e-06,-1.4675865145363787e-07,1.1825967356562614,36379192.79735483,66.25112429026007,True
244200.0,2.2306042396305247e-06,5.809196579775744e-06,-1.7908665483901132e-07,1.1719140708446503,36335000.73217177,67.49658120226513,True
244500.0,2.295521837753709e-06,6.307263845428679e-06,-2.0882423257262417e-07,1.1595842391252518,36292933.485403255,68.74988925913817,True
244800.0,2.3605967510198478e-06,6.870988727314398e-06,-2.3494547463087656e-07,1.1465877667069435,36253078.20794098,70.01012252975646,True
245100.0,2.424316702759372e-06,7.510484039130461e-06,-2.5463695862981695e-07,1.1331951022148132,36215517.59702332,71.27625522191812,True
245400.0,2.4866608986020974e-06,8.241684497534152e-06,-2.7094044696696074e-07,1.118312507867813,36180329.67882217,72.54712682105314,True
245700.0,2.5490598119895546e-06,9.093300377571722e-06,-2.795038369640679e-07,1.1032589599490166,36147587.596669085,73.82139065361861,True
246000.0,2.609505257560857e-06,1.0088812416597648e-05,-2.7850364858750254e-07,1.0875118002295494,36117359.41834592,75.09743613637293,True
246300.0,2.668993170196643e-06,1.12722080984895e-05,-2.6622541327014915e-07,1.070926733314991,36089707.94886664,76.37326782085945,True
246600.0,2.7263581635080735e-06,1.269457098374005e-05,-2.379945556185703e-07,1.0531695634126663,36064690.55890974,77.64631114909443,True
246900.0,2.783417056662723e-06,1.4440651966651785e-05,-1.9028028930279106e-07,1.0352888703346252,36042359.02482166,78.91308902993445,True
247200.0,2.8403349857830636e-06,1.662132729052246e-05,-1.1350579143254436e-07,1.016362950205803,36022759.38805513,80.16866084332852,True
247500.0,2.893413003928319e-06,1.9361868737632904e-05,3.2475071520821075e-09,0.9966613724827766,36005931.82333731,81.40560410994956,True
247800.0,2.9459126819523655e-06,2.28681361420513e-05,1.7789658102174144e-07,0.9769754782319069,35991910.52658101,82.61207361104337,True
248100.0,2.9983706105457004e-06,2.7318829467049e-05,4.41961390151846e-07,0.9552819654345512,35980723.621966355,83.76792576947105,True
248400.0,3.047350312537998e-06,3.255261094636808e-05,8.391892123427169e-07,0.9340929836034775,35972393.075350955,84.83676701421548,True
248700.0,3.0964166016831817e-06,3.710750320351508e-05,1.4236913870036005e-06,0.9124135822057724,35966934.64051141,85.75042075057686,True
249000.0,3.1426103238679895e-06,3.5827270096433494e-05,2.1864717183461835e-06,0.8897364512085915,35964357.811120406,86.38770322377046,True
249300.0,3.186620827049895e-06,2.2386746167057936e-05,2.894981335543889e-06,0.8656753227114677,35964665.795096464,86.58948069059763,True
249600.0,3.229982320063432e-06,3.5992291316233604e-06,3.2215505143540213e-06,0.8418735191226006,35967855.5048324,86.28456754959839,True
249900.0,3.271222547127558e-06,-8.417494086643273e-06,3.206185780868509e-06,0.8177059590816498,35973917.571827166,85.57766825268958,True
250200.0,3.310330098747129e-06,-1.3243665449635955e-05,3.0692325339032323e-06,0.7927543297410011,35982836.372686386,84.62667366825956,True
250500.0,3.348345438867076e-06,-1.4456111244953718e-05,2.9268260703929627e-06,0.7667357102036476,35994590.07565704,83.54028644792416,True
250800.0,3.382755981283543e-06,-1.4219922491065518e-05,2.808173519497359e-06,0.7410917356610298,36009150.703238405,82.37813524703158,True
251100.0,3.4179366875173513e-06,-1.3499284534645994e-05,2.7185330964130117e-06,0.7151510640978813,36026484.21761166,81.17215233923858,True
251400.0,3.448872061512455e-06,-1.263653658156727e-05,2.65001348509486e-06,0.6881794631481171,36046550.61713845,79.94022066258746,True
251700.0,3.478300221960763e-06,-1.1793202702392591e-05,2.598478744175736e-06,0.6613052189350128,36069304.04941868,78.69299702094614,True
252000.0,3.5063238721768863e-06,-1.1015664341584852e-05,2.5599752291327604e-06,0.6335351839661598,36094692.946090415,77.43724485464486,True
252300.0,3.53236752434913e-06,-1.0315512383840542e-05,2.530560422542294e-06,0.6059945151209831,36122660.16456185,76.17751853147458,True
252600.0,3.5550941184816955e-06,-9.680767988129446e-06,2.508550210222893e-06,0.5781663879752159,36153143.15215431,74.91705635886576,True
252900.0,3.575439677004118e-06,-9.11515829216114e-06,2.4912099121365827e-06,0.5497772097587585,36186074.118205704,73.65827751707349,True
253200.0,3.596095901746809e-06,-8.616621926194057e-06,2.4791237791532694e-06,0.5213849619030952,36221380.22021883,72.40307118652798,True
253500.0,3.6141689336515783e-06,-8.169813156655437e-06,2.469180770958701e-06,0.49271517246961594,36258983.76410714,71.15297162401251,True
253800.0,3.628781917832119e-06,-7.765797590764123e-06,2.460062120235307e-06,0.4633457511663437,36298802.41299763,69.90926796680637,True
254100.0,3.6424119241752063e-06,-7.402372375509003e-06,2.4534530354003437e-06,0.43490171432495117,36340749.40446216,68.67307528672772,True
254400.0,3.653141894794902e-06,-7.0703034111829766e-06,2.4476460680489254e-06,0.40627972036600113,36384733.783669524,67.44538185951149,True
254700.0,3.664410624921563e-06,-6.775925498914148e-06,2.4427484675015876e-06,0.37672875821590424,36430660.63663285,66.22708137653616,True
255000.0,3.670965220058451e-06,-6.502768911786916e-06,2.4360173398463303e-06,0.34788987785577774,36478431.33144538,65.01899539629946,True
255300.0,3.6756026133749083e-06,-6.2516404000234616e-06,2.4297184779698e-06,0.3188304305076599,36527943.772469394,63.82188928705277,True
255600.0,3.680376361076962e-06,-6.025653618735305e-06,2.423736923162778e-06,0.2895602807402611,36579092.65100118,62.63648377218245,True
255900.0,3.6829062337581453e-06,-5.8180735038604325e-06,2.4163419993783464e-06,0.2615266889333725,36631769.70294312,61.4634634120793,True
256200.0,3.682299402629381e-06,-5.6225200921744545e-06,2.4084668055479597e-06,0.23223935812711716,36685863.97538198,60.30348292950385,True
256500.0,3.6799528760932648e-06,-5.444028431611514e-06,2.3983283625739205e-06,0.20391300320625305,36741262.0812663,59.157172002919594,True
256800.0,3.6768541071006567e-06,-5.277483239751746e-06,2.389360219012815e-06,0.17568115144968033,36797848.47174212,58.02513892598469,True
257100.0,3.671414251280892e-06,-5.124844278725504e-06,2.3769676573692777e-06,0.14828207343816757,36855505.696397506,56.9079734622982,True
257400.0,3.6644114924973233e-06,-4.98073103472052e-06,2.3648985560953406e-06,0.11971166729927063,36914114.672113925,55.80624905351699,True
257700.0,3.6552096135622742e-06,-4.846725630613946e-06,2.350420423624655e-06,0.09233164042234421,36973554.939273454,54.72052459161027,True
258000.0,3.645015018080718e-06,-4.72154027875149e-06,2.3355607510211485e-06,0.06506911665201187,37033704.93096953,53.651345806808834,True
258300.0,3.6338753672421686e-06,-4.606093227721431e-06,2.3190621192270555e-06,0.03836163133382797,37094442.22690023,52.59924639631107,True
258600.0,3.6200399755618733e-06,-4.495715160146574e-06,2.3009793181927307e-06,0.011790886521339417,37155643.81138277,51.56474892070079,True
258900.0,3.606525408796014e-06,-4.3931368338689936e-06,2.283519947354762e-06,-0.014127291738986969,37217186.32345466,50.548365528286084,True
259200.0,3.588772152850803e-06,-4.293835701218995e-06,2.26250872970013e-06,-0.04040159285068512,37278946.306948766,49.55059854577426,True
259500.0,3.478751198966501e-06,-4.201617201715635e-06,2.09108334559005e-06,-0.43704813718795776,37340800.82081154,48.57194107897038,True
259800.0,3.4582133756484784e-06,-4.107758002191986e-06,2.0714321280479453e-06,-0.4610370695590973,37402626.19488295,47.612876783297835,True
260100.0,3.4370876975414584e-06,-4.020493406642345e-06,2.0502091544472023e-06,-0.4849932864308357,37464300.49067101,46.67388104872916,True
260400.0,3.4158600889928834e-06,-3.939015613241281e-06,2.0284783772694936e-06,-0.5089037045836449,37525702.23942457,45.755420593193456,True
260700.0,3.392038328672058e-06,-3.861233722091129e-06,2.0035965775377917e-06,-0.533382773399353,37586711.0356026,44.85795375813954,True
261000.0,3.368412634427706e-06,-3.788601304677286e-06,1.978500748123224e-06,-0.557480975985527,37647207.748515435,43.981930576784684,True
261300.0,3.3423038312337872e-06,-3.7177223077833332e-06,1.9516542977271456e-06,-0.5814831554889679,37707074.73239128,43.127792806804315,True
