seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
490200.0,7.527125244836257e-05,-7.95475729375994e-05,-7.446638255714788e-05,4.679937995970249,35819890.73362685,82.06749590130605,True
490500.0,7.502213648900551e-05,-7.623358658293e-05,-7.428095364048204e-05,4.607371658086777,35820469.648197465,82.06842707033873,True
490800.0,7.477848070455636e-05,-7.295830795328584e-05,-7.409779293254815e-05,4.530947469174862,35821059.987801544,82.0691393739281,True
491100.0,7.453897434314405e-05,-6.970400755790251e-05,-7.391597132766492e-05,4.452668622136116,35821661.34651233,82.06964111850368,True
491400.0,7.43050943873151e-05,-6.647668101322779e-05,-7.373690857548354e-05,4.370300456881523,35822273.316121206,82.06994091798072,True
491700.0,7.407724443680954e-05,-6.32870899153204e-05,-7.356087942866907e-05,4.285754814743996,35822895.47816387,82.07004766694779,True
492000.0,7.385397410247522e-05,-6.0135254273063765e-05,-7.338649245980378e-05,4.198033198714256,35823527.41139289,82.06997051636871,True
492300.0,7.363869679074316e-05,-5.7015640891222574e-05,-7.321733313858658e-05,4.106580041348934,35824168.68884458,82.06971885604223,True
492600.0,7.342860543220932e-05,-5.3930199101159815e-05,-7.305060333351321e-05,4.013353146612644,35824818.87619285,82.06930227873384,True
492900.0,7.32258950908762e-05,-5.088249235996045e-05,-7.28885207621488e-05,3.9164731949567795,35825477.538527496,82.06873056679153,True
493200.0,7.302865551613304e-05,-4.7864751081760915e-05,-7.272932870705517e-05,3.8170520812273026,35826144.23395625,82.068013658183,True
493500.0,7.283814206077289e-05,-4.4894345649026945e-05,-7.257413152217396e-05,3.7149602323770523,35826818.51827046,82.06716162820985,True
493800.0,7.265449009736875e-05,-4.19655499399596e-05,-7.242321413514219e-05,3.6103751435875893,35827499.94383114,82.06618466064224,True
494100.0,7.247872963244887e-05,-3.9070622591452775e-05,-7.227776174545397e-05,3.502493627369404,35828188.061292544,82.06509302423386,True
494400.0,7.231042914363028e-05,-3.621845434054194e-05,-7.213731075239593e-05,3.3925255835056305,35828882.417044625,82.06389704502413,True
494700.0,7.21481774464461e-05,-3.3407806625973535e-05,-7.200053218525682e-05,3.2787967324256897,35829582.558546856,82.06260708207247,True
495000.0,7.199512299947357e-05,-3.0641144746823556e-05,-7.187063249602943e-05,3.163839004933834,35830288.02767325,82.06123350797773,True
495300.0,7.184856748121948e-05,-2.790904159155616e-05,-7.174505429929923e-05,3.045646332204342,35830998.369891435,82.05978667391541,True
495600.0,7.17109870291035e-05,-2.522349794276124e-05,-7.162625324497185e-05,2.9250351265072823,35831713.12733472,82.05827689601584,True
495900.0,7.158103825887144e-05,-2.2574695492494357e-05,-7.151302446573027e-05,2.8026362136006355,35832431.84224066,82.05671442261946,True
496200.0,7.146017299991646e-05,-1.997597925651462e-05,-7.140681083228628e-05,2.677606888115406,35833154.05866649,82.05510941687392,True
496500.0,7.134680206537794e-05,-1.7415605441328808e-05,-7.130616491224373e-05,2.550792880356312,35833879.31975099,82.0534719279064,True
496800.0,7.124268292205211e-05,-1.4887504619309766e-05,-7.121293397460704e-05,2.4212431758642197,35834607.17161964,82.05181187416571,True
497100.0,7.114659338021406e-05,-1.2421544084872949e-05,-7.11258480947663e-05,2.289266489446163,35835337.16074322,82.05013901467724,True
497400.0,7.10608199722953e-05,-9.982271933495213e-06,-7.104740129193488e-05,2.1562199890613556,35836068.83455908,82.04846293411464,True
497700.0,7.098355181514674e-05,-7.591846014065595e-06,-7.097577892523077e-05,2.020823359489441,35836801.74556124,82.04679301349987,True
498000.0,7.0915751500431e-05,-5.246626244570507e-06,-7.091203418951864e-05,1.8844692185521126,35837535.446387805,82.04513841675035,True
498300.0,7.085756842148371e-05,-2.943784750186751e-06,-7.085639674642152e-05,1.745341956615448,35838269.4960931,82.04350806700317,True
498600.0,7.080852518493468e-05,-6.88969237216952e-07,-7.080846093288073e-05,1.605361469089985,35839003.45358748,82.0419106274818,True
498900.0,7.07693006432456e-05,1.5282033132280048e-06,-7.076898424429601e-05,1.4635320082306862,35839736.88466426,82.0403544846654,True
499200.0,7.073996343522159e-05,3.6938337188985315e-06,-7.073811340774228e-05,1.321412518620491,35840469.35689645,82.03884772861505,True
499500.0,7.072172115950606e-05,5.820638421027979e-06,-7.071712450112955e-05,1.1765070706605911,35841200.44660495,82.03739813754531,True
499800.0,7.071289929831737e-05,7.91130037214316e-06,-7.070440331347072e-05,1.0315589606761932,35841929.72991319,82.03601315741079,True
500100.0,7.071309986914136e-05,9.943428835867962e-06,-7.069967386996723e-05,0.8854657709598541,35842656.79217142,82.03469989051712,True
500400.0,7.072455459209078e-05,1.192982355746608e-05,-7.070522492824693e-05,0.7385334670543671,35843381.22303145,82.03346508193991,True
500700.0,7.074679141590181e-05,1.3882063626624586e-05,-7.07206172307906e-05,0.5908185914158821,35844102.618422695,82.03231510023342,True
501000.0,7.077867950190492e-05,1.578002371616094e-05,-7.074486345004516e-05,0.4423917979001999,35844820.5805957,82.03125592645728,True
501300.0,7.082212368603408e-05,1.7624629492729582e-05,-7.077995299198392e-05,0.29287515580654144,35845534.71888048,82.03029314538225,True
501600.0,7.087430241798552e-05,1.9429725000463804e-05,-7.082307467953797e-05,0.1436285823583603,35846244.64778383,82.02943192626273,True
501900.0,7.093789702478571e-05,2.1187934862609836e-05,-7.087701754926456e-05,-0.006208054721355438,35846949.99121887,82.02867702264822,True
502200.0,7.101203141480543e-05,2.288911076675504e-05,-7.09410412298439e-05,-0.15560000389814377,35847650.37864894,82.0280327535505,True
502500.0,7.109718969568268e-05,2.455598837514117e-05,-7.101556445832102e-05,-0.3058239445090294,35848345.44954017,82.02750299931188,True
502800.0,7.119176021238092e-05,2.61539277630618e-05,-7.109927261694793e-05,-0.4556855782866478,35849034.848812275,82.02709119078466,True
503100.0,7.129813953885278e-05,2.771155379832635e-05,-7.119444684633436e-05,-0.6054515540599823,35849718.23098986,82.02680030764294,True
503400.0,7.141398312592751e-05,2.9218667066288617e-05,-7.129887804069313e-05,-0.7542980015277863,35850395.25785721,82.02663286417402,True
503700.0,7.154012092381299e-05,3.06709936239713e-05,-7.141350104689081e-05,-0.9034853205084801,35851065.601825126,82.02659091171128,True
504000.0,7.167738623804506e-05,3.206732708349591e-05,-7.15392319818875e-05,-1.0524518191814423,35851728.94220281,82.02667603117779,True
504300.0,7.182489197267154e-05,3.341871411066677e-05,-7.167515244077549e-05,-1.1998790800571442,35852384.96642717,82.02688932790322,True
504600.0,7.198166682986654e-05,3.470285253115435e-05,-7.182055151133682e-05,-1.3469248190522194,35853033.37344536,82.02723143121013,True
504900.0,7.215043179627317e-05,3.593913965005413e-05,-7.197804396241736e-05,-1.4936755895614624,35853673.87030254,82.0277024960113,True
505200.0,7.232885165255202e-05,3.7107510451050985e-05,-7.214554047152433e-05,-1.6393419578671455,35854306.17245785,82.02830219417173,True
505500.0,7.25162800424878e-05,3.82267854206475e-05,-7.232226795395036e-05,-1.7832049876451492,35854930.00483684,82.02902972085491,True
505800.0,7.271320307901441e-05,3.9280650241835247e-05,-7.250893079913112e-05,-1.9268966391682625,35855545.10420327,82.02988379592757,True
506100.0,7.292084974249277e-05,4.027482458468512e-05,-7.270675671122717e-05,-2.069377548992634,35856151.214213625,82.0308626651799,True
506400.0,7.313814051928168e-05,4.1210524926782455e-05,-7.29146979097095e-05,-2.21088182926178,35856748.08942408,82.03196410062004,True
506700.0,7.33644985421402e-05,4.2076979354988e-05,-7.313233805916752e-05,-2.349962830543518,35857335.49238368,82.033185407393,True
507000.0,7.360086295970048e-05,4.2887476411124226e-05,-7.336051510264952e-05,-2.488584779202938,35857913.19875898,82.03452342934368,True
507300.0,7.384701736179507e-05,4.362762030041267e-05,-7.359920974181478e-05,-2.625926122069359,35858480.99115593,82.03597455274848,True
507600.0,7.41013109718509e-05,4.4294944757439225e-05,-7.384683019040494e-05,-2.7614816203713417,35859038.66222612,82.03753471236456,True
507900.0,7.436501219074121e-05,4.4886296564072836e-05,-7.410471744151437e-05,-2.894592583179474,35859586.01418707,82.0391994035977,True
508200.0,7.463834532355264e-05,4.541608672070652e-05,-7.437295522549903e-05,-3.0271658822894096,35860122.86151723,82.04096368688337,True
508500.0,7.491960129832182e-05,4.5883557845627365e-05,-7.464985579019867e-05,-3.157816916704178,35860649.025061205,82.04282219662755,True
508800.0,7.52091964393797e-05,4.6262863037327406e-05,-7.493615729003977e-05,-3.286603309214115,35861164.336711906,82.0447691557577,True
509100.0,7.550834179961885e-05,4.657505462546396e-05,-7.523283869659281e-05,-3.4137989431619644,35861668.638119854,82.04679838475631,True
509400.0,7.581558927213337e-05,4.6799839594768855e-05,-7.553869291143656e-05,-3.538532331585884,35862161.77925378,82.04890331133026,True
509700.0,7.613038574562177e-05,4.695118911968166e-05,-7.585299984214089e-05,-3.662650153040886,35862643.622173466,82.05107698602848,True
510000.0,7.645311213358488e-05,4.703005018313888e-05,-7.617612618560088e-05,-3.784156359732151,35863114.03436561,82.0533120966375,True
510300.0,7.678484959913745e-05,4.701981782773146e-05,-7.650934286118627e-05,-3.903725765645504,35863572.89514212,82.05560098262063,True
510600.0,7.712288615132793e-05,4.693162355806635e-05,-7.684978098154716e-05,-4.021639384329319,35864020.092448495,82.0579356455079,True
510900.0,7.746899546687568e-05,4.67626333033877e-05,-7.719923306126475e-05,-4.136480003595352,35864455.52142073,82.06030777393894,True
511200.0,7.782334976993704e-05,4.650610821954615e-05,-7.755792287866825e-05,-4.250803790986538,35864879.089907475,82.06270875444154,True
511500.0,7.818454458100786e-05,4.615875116087409e-05,-7.79244444544247e-05,-4.362268455326557,35865290.70943791,82.06512968914829,True
511800.0,7.855155290492202e-05,4.572431993210557e-05,-7.829768490807965e-05,-4.471432961523533,35865690.302851304,82.06756141622522,True
512100.0,7.892751580632753e-05,4.519924959822674e-05,-7.868079006811968e-05,-4.579262413084507,35866077.80162177,82.06999453306368,True
512400.0,7.93093570390607e-05,4.4579836981029075e-05,-7.907066178347577e-05,-4.683912463486195,35866453.14245347,82.07241940567953,True
512700.0,7.969739934730477e-05,4.387232729641255e-05,-7.946749921927676e-05,-4.787522308528423,35866816.27387544,82.07482619882595,True
513000.0,8.009371328096131e-05,4.3071456389043306e-05,-7.987337264125927e-05,-4.8884197399020195,35867167.148240566,82.07720489575328,True
513300.0,8.049372387758005e-05,4.217030638642427e-05,-8.028369470025609e-05,-4.986937887966633,35867505.72732804,82.07954531146954,True
513600.0,8.09023382830899e-05,4.117704119721566e-05,-8.070322722630863e-05,-5.083989009261131,35867831.98069619,82.08183713108711,True
513900.0,8.131621310117885e-05,4.009441926200452e-05,-8.112851483588202e-05,-5.178228534758091,35868145.88261831,82.08406991512403,True
514200.0,8.173576325721202e-05,3.890207977974569e-05,-8.15600790673443e-05,-5.26973195374012,35868447.415525846,82.08623313504219,True
514500.0,8.216109244128287e-05,3.760922956530521e-05,-8.199784011253541e-05,-5.359347388148308,35868736.569121175,82.08831619244908,True
514800.0,8.259304726664427e-05,3.6228340292154826e-05,-8.244244304478343e-05,-5.446389123797417,35869013.33782664,82.09030844460709,True
515100.0,8.302896089656359e-05,3.473709597301422e-05,-8.289130369121267e-05,-5.531884111464024,35869277.72378213,82.09219922499679,True
515400.0,8.347169286681728e-05,3.314734487958049e-05,-8.334707801793684e-05,-5.614613637328148,35869529.732633956,82.09397787661035,True
515700.0,8.391840970495507e-05,3.144666067100843e-05,-8.380690661624612e-05,-5.694879285991192,35869769.377044745,82.09563376625684,True
516000.0,8.437107386165278e-05,2.9656898874463877e-05,-8.427247952624839e-05,-5.773320585489273,35869996.67525264,82.09715631988679,True
516300.0,8.482771615702322e-05,2.775660476572739e-05,-8.474185347040475e-05,-5.848549880087376,35870211.648445375,82.09853503979353,True
516600.0,8.528923990852976e-05,2.5752099247711158e-05,-8.521575907138867e-05,-5.92121771723032,35870414.32456362,82.09975953639334,True
516900.0,8.575641489226628e-05,2.3636090816125943e-05,-8.569487160059452e-05,-5.992500498890877,35870604.73652585,82.10081955097257,True
517200.0,8.62278885266926e-05,2.142949153949303e-05,-8.617759105788991e-05,-6.0605233535170555,35870782.91838789,82.1017049789083,True
517500.0,8.670124837006102e-05,1.9105046533240966e-05,-8.666149834368753e-05,-6.12628585845232,35870948.91100615,82.10240589645029,True
517800.0,8.71809160654806e-05,1.6686092692452803e-05,-8.715076695864354e-05,-6.188940919935703,35871102.75705456,82.10291259328478,True
518100.0,8.766407379034381e-05,1.4165789195885736e-05,-8.764246692294364e-05,-6.250087164342403,35871244.50505692,82.10321558375597,True
518400.0,8.815055749308989e-05,1.153750386606589e-05,-8.813630461190769e-05,-6.308274067938328,35871374.20363392,82.10330564120677,True
518700.0,8.999654412345526e-05,9.472232932239422e-06,-8.998713423125082e-05,-6.140516251325607,35871491.68271439,82.10317517840701,True
519000.0,9.04651883902721e-05,6.7356569388721255e-06,-9.04604545581833e-05,-6.198990546166897,35871597.4501209,82.10281281603557,True
519300.0,9.094010598163367e-05,3.898168301930127e-06,-9.0938528515494e-05,-6.255261518061161,35871691.33541278,82.10221162241862,True
519600.0,9.141748987682889e-05,9.515547390037682e-07,-9.141739634799251e-05,-6.309823378920555,35871773.39922318,82.10136363026714,True
519900.0,9.189878212268951e-05,-2.078069059052723e-06,-9.189833829736926e-05,-6.361258007586002,35871843.7021815,82.10026124996791,True
520200.0,9.238218336194318e-05,-5.21649968732163e-06,-9.237940027162495e-05,-6.410330481827259,35871902.308775924,82.09889728245156,True
520500.0,9.287069094059534e-05,-8.461446782348503e-06,-9.286340379333069e-05,-6.457466475665569,35871949.284603596,82.09726494778108,True
520800.0,9.33607810003629e-05,-1.1793658984515787e-05,-9.33466912726999e-05,-6.501453906297684,35871984.694852,82.09535789362646,True
521100.0,9.385297468585729e-05,-1.5215223299946956e-05,-9.382963266091338e-05,-6.543434128165245,35872008.608076654,82.09317022460226,True
521400.0,9.43475830205601e-05,-1.8729258670191484e-05,-9.431237535295622e-05,-6.582993313670158,35872021.09208652,82.09069651589212,True
521700.0,9.484509647298907e-05,-2.2346200637457514e-05,-9.479520177535505e-05,-6.619505889713764,35872022.21508967,82.0879318304564,True
522000.0,9.534547743641316e-05,-2.605358997698204e-05,-9.52779515586144e-05,-6.65393403917551,35872012.047303215,82.08487173424069,True
522300.0,9.584667391518005e-05,-2.9842292008197546e-05,-9.575846046061542e-05,-6.685276433825493,35871990.65722145,82.08151230927169,True
522600.0,9.635011826857328e-05,-3.3716434415964613e-05,-9.623798602831357e-05,-6.715102635324001,35871958.11597887,82.077850172575,True
522900.0,9.685442756066296e-05,-3.766750461409174e-05,-9.671504587061008e-05,-6.741194531321526,35871914.490829825,82.0738824822923,True
523200.0,9.736078330696537e-05,-4.170697246763666e-05,-9.71905841709031e-05,-6.765376940369606,35871859.85282749,82.06960695386898,True
523500.0,9.786980958738206e-05,-4.58194961083791e-05,-9.766518901699328e-05,-6.7865732461214066,35871794.26973791,82.06502186701152,True
523800.0,9.837755875360257e-05,-5.001892009204312e-05,-9.813462681051988e-05,-6.8056148290634155,35871717.810718834,82.06012606963805,True
524100.0,9.888829453871241e-05,-5.427311637618004e-05,-9.860332912126069e-05,-6.82107450067997,35871630.54203322,82.05491899843415,True
524400.0,9.939794619329204e-05,-5.861389854544541e-05,-9.906674759463385e-05,-6.834963142871857,35871532.532637246,82.04940066691894,True
524700.0,9.990883163944721e-05,-6.300660339775277e-05,-9.952744014185555e-05,-6.845186464488506,35871423.84653987,82.04357168584774,True
525000.0,0.00010042057588058632,-6.74795196573541e-05,-9.998455857385125e-05,-6.852729350328445,35871304.54990171,82.0374332556304,True
525300.0,0.00010093119765308689,-7.199948689162738e-05,-0.00010043639022683237,-6.857577055692673,35871174.70688248,82.03098717039725,True
525600.0,0.00010144371566333108,-7.657534172267333e-05,-0.00010088573830557834,-6.860153399407864,35871034.38101753,82.02423582350112,True
525900.0,0.00010195502606703365,-8.120909265585396e-05,-0.00010132932624173918,-6.859070926904678,35870883.63291844,82.01718219564926,True
526200.0,0.00010246585973673607,-8.588849283341915e-05,-0.00010176795292693441,-6.8554927334189415,35870722.5245977,82.00982986238675,True
526500.0,0.00010297610047347093,-9.061661327791626e-05,-0.00010220134142002735,-6.8492211773991585,35870551.11553226,82.0021829849081,True
526800.0,0.00010348591840464777,-9.539205757391755e-05,-0.00010262957027862285,-6.840051509439945,35870369.46400469,81.99424630608392,True
527100.0,0.00010399453673838812,-0.00010020857394010818,-0.00010305185662673466,-6.828653812408447,35870177.627985,81.98602514250662,True
527400.0,0.00010450332341587744,-0.00010505092092216728,-0.00010346977801134472,-6.813263766467571,35869975.6618336,81.97752537967162,True
527700.0,0.00010500834991710218,-0.00010992919686714231,-0.0001038790903038489,-6.795394942164421,35869763.62203814,81.96875345447255,True
528000.0,0.00010551261653427635,-0.00011483410611390354,-0.0001042829255908373,-6.773503936827183,35869541.56091569,81.95971635784156,True
528300.0,0.00010601572348773631,-0.00011976655650869361,-0.00010468078528447222,-6.749596230685711,35869309.53326752,81.95042161198528,True
528600.0,0.00010651714235772193,-0.00012471240904687875,-0.00010507238457080348,-6.723051115870476,35869067.59026543,81.94087726131114,True
528900.0,0.00010701530237422694,-0.00012967733294999562,-0.00010545594776090184,-6.69294136762619,35868815.78184451,81.93109185670205,True
529200.0,0.0001075121159543346,-0.0001346644432373978,-0.00010583327296842526,-6.659250572323799,35868554.15800536,81.92107444549292,True
529500.0,0.00010800454391472792,-0.0001396506437174594,-0.00010620180040632476,-6.62303850799799,35868282.76907598,81.9108345474502,True
529800.0,0.00010849598263962825,-0.00014464680006653907,-0.00010656467598835206,-6.58381462842226,35868001.66319319,81.90038214778943,True
530100.0,0.00010898384475083787,-0.00014964390248906057,-0.00010691947501584309,-6.540923573076725,35867710.887806885,81.88972766795412,True
530400.0,0.00010946724061240688,-0.00015464372134488258,-0.0001072652148650377,-6.495289392769337,35867410.49155402,81.87888195385466,True
530700.0,0.00010994888275220147,-0.00015963560622367368,-0.00010760495027284378,-6.446315959095955,35867100.52129926,81.8678562589,True
531000.0,0.0001104260792534668,-0.00016461652973021046,-0.00010793602569947325,-6.3946878388524055,35866781.02508597,81.85666221397747,True
531300.0,0.0001108992892700165,-0.00016958255940835443,-0.00010825903881084287,-6.338853590190411,35866452.04877978,81.84531181548243,True
531600.0,0.00011136890374040611,-0.00017453905525144364,-0.00010857423238519459,-6.280897930264473,35866113.642109975,81.83381740018207,True
531900.0,0.0001118330486058502,-0.0001794717654206579,-0.00010888015930277106,-6.219394758343697,35865765.851701155,81.82219162182173,True
532200.0,0.00011229296321958938,-0.00018438764777783945,-0.00010917788972619746,-6.155433192849159,35865408.72728605,81.81044743280016,True
532500.0,0.00011274861961957364,-0.000189282413117553,-0.00010946756589191864,-6.087240122258663,35865042.31652307,81.7985980577847,True
532800.0,0.00011319971408522743,-0.00019413989804206722,-0.00010974949042008575,-6.0164138451218605,35864666.671432495,81.78665697150855,True
533100.0,0.00011364370960658528,-0.00019896099937000145,-0.00011002108553270773,-5.942018061876297,35864281.84270029,81.7746378721488,True
533400.0,0.00011408472130971066,-0.00020376162470370218,-0.00011028606739671432,-5.865027129650116,35863887.88433927,81.76255466669299,True
533700.0,0.00011451858912434435,-0.00020851793524911955,-0.0001105410909190141,-5.784758545458317,35863484.85034404,81.75042143359552,True
534000.0,0.00011494716988338706,-0.00021323359788993912,-0.00011078802252484365,-5.70204346626997,35863072.79808905,81.73825241094845,True
534300.0,0.00011536999182824226,-0.00021791287639416623,-0.0001110262840455789,-5.615220785140991,35862651.78455506,81.72606196465826,True
534600.0,0.00011578571585052032,-0.00022253375689729182,-0.00011125546909340756,-5.52559395134449,35862221.872023,81.71386456687873,True
534900.0,0.0001161967808886301,-0.0002271187118196849,-0.00011147729293270459,-5.433495104312897,35861783.12437819,81.70167477382051,True
535200.0,0.00011660087705779888,-0.0002316547765985888,-0.00011168998545940667,-5.3377444595098495,35861335.606813364,81.68950719608553,True
535500.0,0.00011699798279611244,-0.00023613753663198622,-0.00011189382369991563,-5.239849574863911,35860879.390273765,81.67737648027266,True
535800.0,0.00011738790717030356,-0.00024056364824787124,-0.00011208887582370153,-5.137720443308353,35860414.5454197,81.66529728297263,True
536100.0,0.00011777027134077044,-0.0002449258583965275,-0.00011227520435852512,-5.033882297575474,35859941.15108807,81.65328424743687,True
536400.0,0.00011814748809613574,-0.00024923282839495187,-0.00011245508321167108,-4.926849663257599,35859459.285915285,81.64135198251857,True
536700.0,0.00011851671196115719,-0.0002534859185914229,-0.00011262558878399886,-4.817111857235432,35858969.03457176,81.62951503227883,True
537000.0,0.00011887779392928464,-0.0002576595767322942,-0.00011278792362645618,-4.704866923391819,35858470.48574341,81.61778786265297,True
537300.0,0.00011923248871805532,-0.0002617852101138851,-0.00011294257350868975,-4.589984409511089,35857963.73234069,81.60618483431526,True
537600.0,0.00011957798235429266,-0.0002658324053754768,-0.00011308820558042498,-4.47228466719389,35857448.872021675,81.59472017966928,True
537900.0,0.00011991653089347043,-0.00026981214992360947,-0.00011322682622960656,-4.3511232659220695,35856926.00701715,81.58340798652156,True
538200.0,0.00012024658970398339,-0.0002737259652008106,-0.00011335688071767436,-4.228481471538544,35856395.247458145,81.57226217014185,True
538500.0,0.00012056874803724845,-0.00027756993455341217,-0.00011347935333105852,-4.103021316230297,35855856.705663584,81.56129645878865,True
538800.0,0.00012088292406691004,-0.00028133327691648446,-0.00011359489846540782,-3.9749351367354393,35855310.50121722,81.55052437076303,True
539100.0,0.00012118856471848471,-0.00028501844997208536,-0.00011370298363999609,-3.844700835645199,35854756.75994458,81.53995919397866,True
539400.0,0.00012148439273399019,-0.0002886299318447527,-0.00011380218042233992,-3.713007465004921,35854195.614053525,81.52961396721568,True
539700.0,0.00012177221604766907,-0.00029216642730034437,-0.00011389465856836978,-3.5785864889621735,35853627.20017362,81.51950146611732,True
540000.0,0.00012205191618693947,-0.0002956184997060518,-0.00011398100092208097,-3.441483221948147,35853051.662827484,81.50963418007181,True
540300.0,0.00012232121238457306,-0.0002989916953879401,-0.00011405863978097841,-3.3030138313770294,35852469.154579386,81.50002429328997,True
540600.0,0.00012258156400998672,-0.000302278474890727,-0.00011412975121061208,-3.1630267947912216,35851879.833479166,81.49068367592162,True
540900.0,0.00012283291103883762,-0.00030549022199011233,-0.0001141937959232564,-3.020040400326252,35851283.863372214,81.48162386042085,True
541200.0,0.00012307448629130262,-0.0003086046418161459,-0.00011425143908638802,-2.8761672377586365,35850681.41898616,81.47285602989083,True
541500.0,0.00012330762009970172,-0.00031164544813577777,-0.00011430289950453698,-2.7309692427515984,35850072.679937065,81.4643910014716,True
541800.0,0.00012353009801037296,-0.0003145953095895493,-0.00011434700112999963,-2.583601012825966,35849457.83301224,81.45623921105195,True
542100.0,0.0001237426587240915,-0.0003174556238434434,-0.00011438464304092122,-2.4342619851231575,35848837.073749706,81.44841070302358,True
542400.0,0.00012394536595864813,-0.00032022879074133925,-0.00011441592873495665,-2.284818656742573,35848210.607175015,81.440915114327,True
542700.0,0.00012413852682744285,-0.00032291760885527765,-0.00011444119185455293,-2.1328936889767647,35847578.64199168,81.43376166302647,True
543000.0,0.00012432154706712187,-0.00032551392050095274,-0.00011446047109586743,-1.9814816117286682,35846941.40028444,81.42695913597176,True
543300.0,0.00012449386748872678,-0.0003280229356619202,-0.00011447300286704376,-1.82763259857893,35846299.106276214,81.42051587712271,True
543600.0,0.00012465685424662155,-0.00033043330569171303,-0.00011448116612200465,-1.6733249723911285,35845651.99725938,81.41443978096055,True
543900.0,0.00012480895321056432,-0.00033276499647172386,-0.00011448215248321958,-1.5188245177268982,35845000.31699843,81.40873827427899,True
544200.0,0.00012495022619438522,-0.00033499516774782023,-0.00011447766085836975,-1.3629895001649857,35844344.316062875,81.40341831663713,True
544500.0,0.0001250819219970271,-0.0003371374720018139,-0.0001144683253500034,-1.2062523365020752,35843684.25482113,81.3984863861936,True
544800.0,0.00012520313445588436,-0.00033918785283049147,-0.0001144535712853667,-1.0496462360024452,35843020.40246285,81.39394847161955,True
545100.0,0.00012531364714828973,-0.0003411490700671038,-0.00011443312166647956,-0.8934790939092636,35842353.03565207,81.38981006630239,True
545400.0,0.00012541349410855293,-0.00034300812689025406,-0.00011440802214224277,-0.7355773895978928,35841682.43673378,81.38607616272142,True
545700.0,0.00012550393237469832,-0.00034478414653449363,-0.00011437850261586391,-0.5779290199279785,35841008.900322005,81.38275124430082,True
546000.0,0.00012558340712470167,-0.00034647036511614715,-0.00011434343421967696,-0.4213153198361397,35840332.727860175,81.37983927950812,True
546300.0,0.0001256527279487321,-0.0003480518068670335,-0.00011430484750007963,-0.2641933262348175,35839654.2264142,81.37734372166027,True
546600.0,0.0001257114073642478,-0.00034955436973405085,-0.00011426055169749816,-0.10712357610464096,35838973.71299364,81.37526749747198,True
546900.0,0.0001257592497351151,-0.00035094865472729,-0.00011421245528708823,0.05008119344711304,35838291.511575915,81.37361301195666,True
547200.0,0.00012579788628266965,-0.0003522667058177831,-0.00011416024352683962,0.20625223219394684,35837607.955068454,81.37238213932538,True
547500.0,0.00012582676177790443,-0.000353483229162066,-0.00011410514748888545,0.3626573905348778,35836923.381356336,81.37157622461996,True
547800.0,0.00012584364224833426,-0.0003546016891675663,-0.00011404455243280154,0.5176449194550514,35836238.1384813,81.37119607683806,True
548100.0,0.0001258528162666986,-0.00035564296794632355,-0.00011398180348010101,0.6722868606448174,35835552.57880359,81.37124197788954,True
548400.0,0.00012585026575307574,-0.0003565833750087677,-0.00011391419337769548,0.826047345995903,35834867.06312148,81.37171367038727,True
548700.0,0.00012583842576900295,-0.00035743209730298986,-0.00011384382783319325,0.9796528145670891,35834181.95757157,81.37261036895521,True
549000.0,0.00012581583703269675,-0.0003581761802706751,-0.00011377006393331612,1.1320452764630318,35833497.63642894,81.3739307537539,True
549300.0,0.00012578537953410998,-0.00035884152677567727,-0.00011369429834928724,1.282854251563549,35832814.47937178,81.37567297700504,True
549600.0,0.00012574365910713534,-0.0003594126528412289,-0.00011361390832576035,1.4327704086899757,35832132.870827936,81.37783465930488,True
549900.0,0.00012569364912620192,-0.0003598884488269505,-0.00011353229170651957,1.581961341202259,35831453.20126268,81.38041290269297,True
550200.0,0.0001256324095390216,-0.0003602770640327435,-0.00011344563350235148,1.729875035583973,35830775.867063366,81.3834042810841,True
550500.0,0.00012556262101725375,-0.00036056539323681136,-0.00011335784698474072,1.8760281577706337,35830101.26942342,81.38680485952321,True
550800.0,0.00012548465349907967,-0.0003607685854660758,-0.00011326826549407087,2.0208761394023895,35829429.81312967,81.39061018684134,True
551100.0,0.00012539551852155424,-0.0003608748949091023,-0.00011317441106939441,2.1646773293614388,35828761.90734103,81.39481530402914,True
551400.0,0.00012529929771192333,-0.000360892622609299,-0.00011308019986699946,2.306842215359211,35828097.965868086,81.39941475869881,True
551700.0,0.0001251920131092232,-0.0003608067044069685,-0.00011298227748568479,2.447713501751423,35827438.40500822,81.40440259832367,True
552000.0,0.00012507821919815774,-0.00036064551215986285,-0.00011288363643302546,2.5863552540540695,35826783.645358816,81.40977239140267,True
552300.0,0.0001249545321270723,-0.0003603795547633126,-0.00011278259242430977,2.724551849067211,35826134.10740851,81.4155172246382,True
552600.0,0.00012482195975401016,-0.0003600254329967356,-0.00011267903273903812,2.8602513149380684,35825490.21767225,81.42162971802587,True
552900.0,0.00012468178023724614,-0.00035958343534048254,-0.00011257430013245084,2.993686392903328,35824852.402137876,81.4281020342331,True
553200.0,0.00012453255857688216,-0.00035904470396985744,-0.00011246737260250939,3.1260247752070427,35824221.08717311,81.43492588491503,True
553500.0,0.0001243748340232472,-0.00035842102937522213,-0.00011235794357844497,3.2567572742700577,35823596.70168532,81.44209254457277,True
